name                    	time	value	rate	unit	path
"rootLongitudinalGrowth"            	32.000	26271.63153817	2765.61386612	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	32.000	1.63892368	0.13874300	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	32.000	0.77720052	0.04374613	"g"	"//plants/maize"
"rootRespiration"                   	32.000	1.28336939	0.15651837	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	32.000	-0.00545992	-0.00025639	"g"	"//plants/maize"
"rootSurfaceArea"                   	32.000	3083.18263874	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	32.000	0.00515581	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	32.000	0.00000613	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	32.000	0.00048465	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	32.000	39.02359032	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	32.000	-0.98398001	-0.46997054	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	32.000	-0.46997054	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	32.000	1083.71341863	109.86428025	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	32.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	32.000	0.00022331	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	32.000	8.49222218	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	32.000	3.82090602	0.38035639	"g"	"//plants/maize"
"shootRespiration"                  	32.000	1.66565562	0.24313877	"g"	"//plants/maize"
"stressFactor"                      	32.000	0.83362750	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	32.000	0.83362750	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	32.000	0.98105993	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	32.000	0.94588551	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	32.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	32.000	0.83362750	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	32.000	0.87373286	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	32.000	-5809.04027866	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	32.000	26494.27852576	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	32.000	1083.71341863	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	32.000	7987.53542582	NA	"cm"	"//soil"
"y1"                                	32.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	32.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	32.000	5709.56798160	NA	"cm"	"//soil"
"y1"                                	32.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	32.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	32.000	4663.20480040	NA	"cm"	"//soil"
"y1"                                	32.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	32.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	32.000	3522.60140927	NA	"cm"	"//soil"
"y1"                                	32.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	32.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	32.000	2201.59438203	NA	"cm"	"//soil"
"y1"                                	32.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	32.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	32.000	1252.00270024	NA	"cm"	"//soil"
"y1"                                	32.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	32.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	32.000	580.81048951	NA	"cm"	"//soil"
"y1"                                	32.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	32.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	32.000	218.66264968	NA	"cm"	"//soil"
"y1"                                	32.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	32.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	32.000	78.91401960	NA	"cm"	"//soil"
"y1"                                	32.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	32.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	32.000	29.47259814	NA	"cm"	"//soil"
"y1"                                	32.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	32.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	32.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	32.000	2501.81859967	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	32.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	32.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	32.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	32.000	9760.46697984	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	32.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	32.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	32.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	32.000	-60.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	32.000	-2452.94086809	-76.98117654	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	32.000	-76.98117654	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	32.000	2460.51697651	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	32.000	0.00934132	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	32.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	32.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	32.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	32.000	257579.78477971	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	32.000	19820.80086607	542.69595321	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	32.000	542.69595321	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	32.000	-25650.11642703	-3165.85458294	"umol"	"//soil/nitrate"
"totalSinkRate"                     	32.000	-3165.85458294	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	32.000	-5821.73945255	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	32.000	257579.78477971	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	32.000	-7455.53074066	-233.27629189	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	32.000	-233.27629189	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	32.000	-51.05095208	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	32.000	10570.30000000	1053.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	32.000	1053.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	32.000	-1071.24811020	-110.04766296	"cm3"	"//soil/water"
"totalSinkRate"                     	32.000	-110.04766296	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	32.000	1992.47019705	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	32.000	47012.97054934	NA	"cm3"	"//soil/water"
"altitude"                          	33.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	33.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	33.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	33.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	33.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	33.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	33.000	0.11500000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	33.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	33.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	33.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	33.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	33.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	33.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	33.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	33.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	33.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	33.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	33.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	33.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	33.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	33.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	33.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	33.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	33.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	33.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	33.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	33.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	33.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	33.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	33.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	33.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	33.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	33.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	33.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	33.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	33.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	33.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	33.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	33.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	33.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	33.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	33.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	33.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	33.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	33.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	33.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	33.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	33.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	33.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	33.000	-49.24133881	NA	"cm"	"//plants/maize"
"threshold"                         	33.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	33.000	1194.70800441	112.94333330	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	33.000	1.77943780	0.14552682	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	33.000	4.21097793	0.39714512	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	33.000	5.99044828	0.54267194	"g"	"//plants/maize"
"carbonReserves"                    	33.000	2.04181016	0.17452876	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	33.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	33.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	33.000	8784.31043776	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	33.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	33.000	29761.03476950	3350.12859158	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	33.000	17641.65317379	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	33.000	1222.50178008	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	33.000	0.87526702	0.04396474	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	33.000	343.39359410	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	33.000	645.97322949	72.45733307	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	33.000	686.78718243	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	33.000	-0.01385653	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	33.000	12.73489900	1.31522947	"g"	"//plants/maize"
"plantDryWeight"                    	33.000	13.34291107	NA	"g"	"//plants/maize"
"areaPerPlant"                      	33.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	33.000	1.87802007	0.16680095	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	33.000	2.33272935	0.23034417	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	33.000	1615.20354266	132.01901595	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	33.000	1.00950221	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	33.000	0.65469338	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	33.000	4.17327629	0.37066878	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	33.000	1.87800469	0.16680095	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	33.000	1.22754501	0.16335852	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	33.000	2304.09337628	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	33.000	12.64540684	1.31522947	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	33.000	2511.30017801	234.28408696	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	33.000	1264.50497536	131.52294705	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	33.000	0.42000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	33.000	0.58000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	33.000	5.18391055	0.51187593	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	33.000	2.33289708	0.23034417	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	33.000	0.69312976	0.10367821	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	33.000	1615.02588712	132.01901595	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	33.000	5.99167005	0.54267194	"g"	"//plants/maize"
"plantRespiration"                  	33.000	3.36699953	0.43654658	"g"	"//plants/maize"
"plantingTime"                      	33.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	33.000	0.26816722	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	33.000	0.73183278	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	33.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	33.000	1.09283879	0.14034879	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	33.000	0.24411809	0.02113340	"g"	"//plants/maize"
"rootCarbonCosts"                   	33.000	1.33563585	0.16148219	"g"	"//plants/maize"
"rootDryWeight"                     	33.000	3.98572423	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	33.000	29162.39165666	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	33.000	29168.80473342	3030.85013828	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	33.000	1.78118714	0.14552682	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	33.000	0.81951528	0.04091396	"g"	"//plants/maize"
"rootRespiration"                   	33.000	1.44633126	0.16950985	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	33.000	-0.00570675	-0.00023729	"g"	"//plants/maize"
"rootSurfaceArea"                   	33.000	3400.42603412	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	33.000	0.00477828	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	33.000	0.00000560	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	33.000	0.00044916	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	33.000	42.40132158	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	33.000	-1.48952689	-0.41886569	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	33.000	-0.41886569	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	33.000	1195.19197908	112.94333330	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	33.000	0.00022331	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	33.000	9.35718684	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	33.000	4.21092023	0.39714512	"g"	"//plants/maize"
"shootRespiration"                  	33.000	1.92066827	0.26703673	"g"	"//plants/maize"
"stressFactor"                      	33.000	0.85732507	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	33.000	0.85732507	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	33.000	0.97859876	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	33.000	0.93885360	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	33.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	33.000	0.85732507	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	33.000	0.85732507	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	33.000	-5930.37547555	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	33.000	29761.03476950	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	33.000	1195.19197908	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	33.000	8668.62939517	NA	"cm"	"//soil"
"y1"                                	33.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	33.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	33.000	6218.77445648	NA	"cm"	"//soil"
"y1"                                	33.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	33.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	33.000	5033.53939835	NA	"cm"	"//soil"
"y1"                                	33.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	33.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	33.000	3878.21172467	NA	"cm"	"//soil"
"y1"                                	33.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	33.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	33.000	2570.63485867	NA	"cm"	"//soil"
"y1"                                	33.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	33.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	33.000	1548.80780957	NA	"cm"	"//soil"
"y1"                                	33.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	33.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	33.000	772.66502493	NA	"cm"	"//soil"
"y1"                                	33.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	33.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	33.000	296.71529815	NA	"cm"	"//soil"
"y1"                                	33.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	33.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	33.000	110.85670049	NA	"cm"	"//soil"
"y1"                                	33.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	33.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	33.000	42.26475650	NA	"cm"	"//soil"
"y1"                                	33.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	33.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	33.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	33.000	2838.61932632	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	33.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	33.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	33.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	33.000	10824.24670946	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	33.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	33.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	33.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	33.000	-60.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	33.000	-2528.06450353	-74.06719800	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	33.000	-74.06719800	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	33.000	2426.01121025	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	33.000	0.00921032	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	33.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	33.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	33.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	33.000	254772.97001285	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	33.000	20354.03054259	527.29627994	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	33.000	527.29627994	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	33.000	-28880.53146871	-3330.18321538	"umol"	"//soil/nitrate"
"totalSinkRate"                     	33.000	-3330.18321538	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	33.000	-8628.55421940	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	33.000	254772.97001285	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	33.000	-7683.87442224	-224.44605362	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	33.000	-224.44605362	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	33.000	-82.02625244	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	33.000	10703.42000000	101.40000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	33.000	101.40000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	33.000	-1182.88151785	-113.07108680	"cm3"	"//soil/water"
"totalSinkRate"                     	33.000	-113.07108680	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	33.000	1754.63780746	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	33.000	46775.13815975	NA	"cm3"	"//soil/water"
"altitude"                          	34.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	34.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	34.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	34.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
