name                    	time	value	rate	unit	path
"stressAdjustedPotentialLeafArea"   	16.000	104.12816860	29.88315789	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	16.000	0.30376933	0.08044291	"g"	"//plants/maize"
"plantRespiration"                  	16.000	0.11389512	0.02629378	"g"	"//plants/maize"
"plantingTime"                      	16.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	16.000	0.32119962	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	16.000	0.67880038	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	16.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	16.000	0.03966926	0.01209558	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	16.000	0.01324215	0.00357580	"g"	"//plants/maize"
"rootCarbonCosts"                   	16.000	0.05271010	0.01567137	"g"	"//plants/maize"
"rootDryWeight"                     	16.000	0.34190399	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	16.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	16.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	16.000	2457.07053841	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	16.000	2457.93936517	580.13791340	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	16.000	0.15364462	0.02583823	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	16.000	0.07032507	0.00538208	"g"	"//plants/maize"
"rootRespiration"                   	16.000	0.07538445	0.01536791	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	16.000	-0.00004247	-0.00000831	"g"	"//plants/maize"
"rootSurfaceArea"                   	16.000	302.16642864	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	16.000	0.02861502	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	16.000	0.00003238	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	16.000	0.00268981	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	16.000	3.63727653	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	16.000	-0.00473306	0.00000000	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	16.000	0.00000000	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	16.000	55.99627594	13.09078269	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	16.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	16.000	0.05550098	-0.00717172	"g"	"//plants/maize"
"shootDryWeight"                    	16.000	0.33382631	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	16.000	0.15018104	0.05460468	"g"	"//plants/maize"
"shootRespiration"                  	16.000	0.03851068	0.01092586	"g"	"//plants/maize"
"stressFactor"                      	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	16.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	16.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	16.000	-1338.03456375	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	16.000	4058.33991408	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	16.000	55.99627594	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	16.000	1382.41300368	NA	"cm"	"//soil"
"y1"                                	16.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	16.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	16.000	754.86329367	NA	"cm"	"//soil"
"y1"                                	16.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	16.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	16.000	210.94179291	NA	"cm"	"//soil"
"y1"                                	16.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	16.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	16.000	76.32824075	NA	"cm"	"//soil"
"y1"                                	16.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	16.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	16.000	20.32420740	NA	"cm"	"//soil"
"y1"                                	16.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	16.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	16.000	7.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	16.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	16.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	16.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	16.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	16.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	16.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	16.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	16.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	16.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	16.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	16.000	505.97620840	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	16.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	16.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	16.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	16.000	1046.76546820	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	16.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	16.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	16.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	16.000	-42.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	16.000	-974.79027305	-76.67393567	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	16.000	-76.67393567	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	16.000	2034.58937886	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	16.000	0.00772429	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	16.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	16.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	16.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	16.000	271509.42563768	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	16.000	10687.61808728	607.73653005	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	16.000	607.73653005	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	16.000	-3639.51578766	-970.37856873	"umol"	"//soil/nitrate"
"totalSinkRate"                     	16.000	-970.37856873	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	16.000	8107.90140543	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	16.000	271509.42563768	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	16.000	-2973.24482493	-232.34525960	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	16.000	-232.34525960	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	16.000	-212.98385548	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	16.000	5122.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	16.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	16.000	-53.55408863	-12.80575783	"cm3"	"//soil/water"
"totalSinkRate"                     	16.000	-12.80575783	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	16.000	1882.21723095	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	16.000	46902.71758324	NA	"cm3"	"//soil/water"
"altitude"                          	17.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	17.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	17.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	17.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	17.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	17.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	17.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	17.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	17.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	17.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	17.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	17.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	17.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	17.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	17.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	17.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	17.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	17.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	17.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	17.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	17.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	17.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	17.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	17.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	17.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	17.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	17.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	17.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	17.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	17.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	17.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	17.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	17.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	17.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	17.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	17.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	17.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	17.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	17.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	17.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	17.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	17.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	17.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	17.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	17.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	17.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	17.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	17.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	17.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	17.000	-23.50986770	NA	"cm"	"//plants/maize"
"threshold"                         	17.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	17.000	71.08742865	17.25857090	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	17.000	0.18093224	0.02862549	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	17.000	0.21526450	0.07654298	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	17.000	0.39620063	0.10516848	"g"	"//plants/maize"
"carbonReserves"                    	17.000	0.14183556	0.01976434	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	17.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	17.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	17.000	640.57420768	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	17.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	17.000	5136.04179641	1183.36623553	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	17.000	1297.83056722	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	17.000	36.17648926	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	17.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	17.000	25.06668016	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	17.000	71.46553477	12.72625546	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	17.000	50.13336031	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	17.000	-0.00042739	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	17.000	0.75199623	0.17802095	"g"	"//plants/maize"
"plantDryWeight"                    	17.000	0.88140662	NA	"g"	"//plants/maize"
"areaPerPlant"                      	17.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	17.000	0.13057454	0.04018507	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	17.000	0.08476157	0.03635792	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	17.000	138.55527647	39.18105263	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	17.000	0.08659705	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	17.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	17.000	0.29012490	0.08930015	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	17.000	0.13053898	0.04018507	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	17.000	0.04270095	0.01160500	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	17.000	283.85488906	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	17.000	0.71087797	0.17258377	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	17.000	138.52428569	39.18105263	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	17.000	71.08722770	17.25837725	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	17.000	0.52500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	17.000	0.47500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	17.000	0.18838770	0.08079537	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	17.000	0.08473613	0.03635792	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	17.000	0.00884509	0.00376775	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	17.000	138.53028601	39.18105263	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	17.000	0.39623795	0.10516848	"g"	"//plants/maize"
"plantRespiration"                  	17.000	0.14356961	0.03332380	"g"	"//plants/maize"
"plantingTime"                      	17.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	17.000	0.27218702	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	17.000	0.72781298	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	17.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	17.000	0.05324982	0.01511924	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	17.000	0.01740641	0.00464509	"g"	"//plants/maize"
"rootCarbonCosts"                   	17.000	0.07038548	0.01976434	"g"	"//plants/maize"
"rootDryWeight"                     	17.000	0.40289401	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	17.000	3074.11989976	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	17.000	3075.15613039	651.58085327	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	17.000	0.18102630	0.02862549	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	17.000	0.07635813	0.00663837	"g"	"//plants/maize"
"rootRespiration"                   	17.000	0.09202357	0.01795105	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	17.000	-0.00005943	-0.00003354	"g"	"//plants/maize"
"rootSurfaceArea"                   	17.000	367.96871268	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	17.000	0.02542704	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	17.000	0.00002784	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	17.000	0.00239014	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	17.000	4.28610653	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	17.000	-0.00473306	0.00000000	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	17.000	0.00000000	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	17.000	71.08717973	17.25857090	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	17.000	0.04892301	-0.00543718	"g"	"//plants/maize"
"shootDryWeight"                    	17.000	0.47851260	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	17.000	0.21528190	0.07654298	"g"	"//plants/maize"
"shootRespiration"                  	17.000	0.05154604	0.01537275	"g"	"//plants/maize"
"stressFactor"                      	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	17.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	17.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	17.000	-1684.68326222	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	17.000	5136.04179641	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	17.000	71.08717973	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	17.000	1609.22479073	NA	"cm"	"//soil"
"y1"                                	17.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	17.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	17.000	1003.85177790	NA	"cm"	"//soil"
"y1"                                	17.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	17.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	17.000	308.65618943	NA	"cm"	"//soil"
"y1"                                	17.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	17.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	17.000	99.24604514	NA	"cm"	"//soil"
"y1"                                	17.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	17.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	17.000	37.44109657	NA	"cm"	"//soil"
"y1"                                	17.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	17.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	17.000	10.50000000	NA	"cm"	"//soil"
"y1"                                	17.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	17.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	17.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	17.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	17.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	17.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	17.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	17.000	606.36822429	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	17.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	17.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	17.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	17.000	1195.76681596	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	17.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	17.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	17.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	17.000	-42.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	17.000	-1052.44815008	-78.19464475	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	17.000	-78.19464475	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	17.000	2005.21975117	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	17.000	0.00761279	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	17.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	17.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	17.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	17.000	270953.42121726	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	17.000	11290.38215958	598.02294359	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	17.000	598.02294359	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	17.000	-4691.25677566	-1179.48536005	"umol"	"//soil/nitrate"
"totalSinkRate"                     	17.000	-1179.48536005	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	17.000	7551.89698501	NA	"umol"	"//soil/nitrate"
