name                    	time	value	rate	unit	path
"speedOfAging"                      	20.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	20.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	20.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	20.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	20.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	20.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	20.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	20.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	20.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	20.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	20.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	20.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	20.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	20.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	20.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	20.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	20.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	20.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	20.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	20.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	20.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	20.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	20.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	20.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	20.000	-48.78445405	NA	"cm"	"//plants/maize"
"threshold"                         	20.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	20.000	149.26323627	36.63564503	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	20.000	0.42435533	0.06802306	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	20.000	0.58616397	0.18175623	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	20.000	1.01052699	0.24977929	"g"	"//plants/maize"
"carbonReserves"                    	20.000	0.00054082	-0.00027041	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	20.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	20.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	20.000	1568.81950164	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	20.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	20.000	9412.40167330	1413.18715620	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	20.000	3172.01926301	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	20.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	20.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	20.000	61.61230508	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	20.000	157.10472245	22.99439246	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	20.000	123.22461016	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	20.000	-0.00052079	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	20.000	1.58270887	0.36634970	"g"	"//plants/maize"
"plantDryWeight"                    	20.000	2.24679939	NA	"g"	"//plants/maize"
"areaPerPlant"                      	20.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	20.000	0.30946506	0.08179030	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	20.000	0.27685338	0.09996593	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	20.000	307.32443347	75.20947368	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	20.000	0.19207777	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	20.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	20.000	0.68760915	0.18175623	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	20.000	0.30939551	0.08179030	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	20.000	0.09860358	0.02750437	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	20.000	602.53944884	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	20.000	1.49262912	0.36634398	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	20.000	307.27416486	75.20947368	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	20.000	149.26035557	36.63439849	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	20.000	0.45000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	20.000	0.55000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	20.000	0.61529739	0.22214650	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	20.000	0.27679169	0.09996593	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	20.000	0.03086146	0.01230595	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	20.000	307.28698789	75.20947368	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	20.000	1.18200949	0.26062905	"g"	"//plants/maize"
"plantRespiration"                  	20.000	0.38725035	0.08256371	"g"	"//plants/maize"
"plantingTime"                      	20.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	20.000	0.27233267	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	20.000	0.72766733	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	20.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	20.000	0.14166282	0.02390770	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	20.000	0.04335849	0.01036941	"g"	"//plants/maize"
"rootCarbonCosts"                   	20.000	0.18437877	0.03427710	"g"	"//plants/maize"
"rootDryWeight"                     	20.000	0.94389285	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	20.000	0.75039603	0.28488674	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	20.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	20.000	4892.14376418	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	20.000	4918.76868117	898.15403664	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	20.000	0.59595423	0.07887282	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	20.000	0.26982784	0.03591010	"g"	"//plants/maize"
"rootRespiration"                   	20.000	0.25778532	0.04275340	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	20.000	-0.00093073	-0.00017926	"g"	"//plants/maize"
"rootSurfaceArea"                   	20.000	686.94635255	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	20.000	0.01442294	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	20.000	0.00001982	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	20.000	0.00135576	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	20.000	10.04141325	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	20.000	-0.20475048	-0.10924132	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	20.000	-0.10924132	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	20.000	149.26640839	36.63564503	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	20.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	20.000	0.00000571	-0.00000571	"g"	"//plants/maize"
"shootDryWeight"                    	20.000	1.30290655	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	20.000	0.58620417	0.18175623	"g"	"//plants/maize"
"shootRespiration"                  	20.000	0.12946503	0.03981031	"g"	"//plants/maize"
"stressFactor"                      	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	20.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	20.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	20.000	-2691.08506520	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	20.000	9412.40167330	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	20.000	149.26640839	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	20.000	1668.16207416	NA	"cm"	"//soil"
"y1"                                	20.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	20.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	20.000	1073.22862426	NA	"cm"	"//soil"
"y1"                                	20.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	20.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	20.000	755.94155871	NA	"cm"	"//soil"
"y1"                                	20.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	20.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	20.000	555.96327639	NA	"cm"	"//soil"
"y1"                                	20.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	20.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	20.000	376.38660099	NA	"cm"	"//soil"
"y1"                                	20.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	20.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	20.000	214.63234753	NA	"cm"	"//soil"
"y1"                                	20.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	20.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	20.000	122.36255242	NA	"cm"	"//soil"
"y1"                                	20.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	20.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	20.000	68.60631764	NA	"cm"	"//soil"
"y1"                                	20.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	20.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	20.000	34.88318260	NA	"cm"	"//soil"
"y1"                                	20.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	20.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	20.000	16.77722947	NA	"cm"	"//soil"
"y1"                                	20.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	20.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	20.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	20.000	473.05827901	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	20.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	20.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	20.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	20.000	1178.56536935	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	20.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	20.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	20.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	20.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	20.000	-6192.09487732	-407.71956359	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	20.000	-407.71956359	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	20.000	104.58454569	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	20.000	0.00116482	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	20.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	20.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	20.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	20.000	87925.67997345	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	20.000	13128.89076668	608.83104363	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	20.000	608.83104363	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	20.000	-8901.63613015	-1404.30108185	"umol"	"//soil/nitrate"
"totalSinkRate"                     	20.000	-1404.30108185	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	20.000	-1860.25569510	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	20.000	87925.67997345	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	20.000	-3912.45223143	-256.42739849	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	20.000	-256.42739849	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	20.000	-167.85687453	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	20.000	8190.00000000	312.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	20.000	312.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	20.000	-144.00537401	-36.11466006	"cm3"	"//soil/water"
"totalSinkRate"                     	20.000	-36.11466006	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	20.000	3965.68552003	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	20.000	48986.18587231	NA	"cm3"	"//soil/water"
"altitude"                          	21.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	21.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	21.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	21.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	21.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	21.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	21.000	2.84000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	21.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	21.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	21.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	21.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	21.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	21.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	21.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	21.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	21.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	21.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	21.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	21.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	21.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	21.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	21.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	21.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	21.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	21.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	21.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	21.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	21.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	21.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	21.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	21.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	21.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	21.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	21.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	21.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	21.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	21.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	21.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	21.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	21.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	21.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	21.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	21.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	21.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	21.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	21.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	21.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	21.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	21.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	21.000	-52.99418130	NA	"cm"	"//plants/maize"
"threshold"                         	21.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	21.000	190.22721251	45.47386257	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	21.000	0.50230783	0.08805801	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	21.000	0.78754361	0.22159168	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	21.000	1.28985848	0.30964969	"g"	"//plants/maize"
"carbonReserves"                    	21.000	0.00032802	-0.00016401	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	21.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	21.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	21.000	1988.42924189	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	21.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	21.000	10913.22098073	1599.79377326	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	21.000	4019.05980379	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	21.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	21.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	21.000	77.56452232	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	21.000	181.69870087	26.28942687	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	21.000	155.12902821	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	21.000	-0.00091452	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	21.000	1.99232999	0.45472425	"g"	"//plants/maize"
"plantDryWeight"                    	21.000	2.86841016	NA	"g"	"//plants/maize"
"areaPerPlant"                      	21.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	21.000	0.39985028	0.09920489	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	21.000	0.38785755	0.12238679	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	21.000	389.63367106	89.52500000	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	21.000	0.24352104	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	21.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	21.000	0.88845947	0.22045531	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	21.000	0.39977646	0.09920489	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	21.000	0.13000161	0.03553838	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	21.000	747.89827037	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	21.000	1.90225953	0.45472215	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	21.000	389.57946984	89.52500000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	21.000	190.22210647	45.47221484	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	21.000	0.44769231	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	21.000	0.55230769	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	21.000	0.86197469	0.27197064	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	21.000	0.38779074	0.12238679	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	21.000	0.04555477	0.01723949	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	21.000	389.59289005	89.52500000	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	21.000	1.46793012	0.31140574	"g"	"//plants/maize"
"plantRespiration"                  	21.000	0.47985174	0.10339941	"g"	"//plants/maize"
"plantingTime"                      	21.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	21.000	0.28437945	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	21.000	0.71562055	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	21.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	21.000	0.16801353	0.02906044	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	21.000	0.05506765	0.01277872	"g"	"//plants/maize"
"rootCarbonCosts"                   	21.000	0.22228019	0.04183916	"g"	"//plants/maize"
"rootDryWeight"                     	21.000	1.11797599	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	21.000	0.96451648	0.28912618	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	21.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	21.000	5943.21786849	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	21.000	5975.70572938	1230.29045684	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	21.000	0.68053375	0.08981406	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	21.000	0.30950235	0.04313070	"g"	"//plants/maize"
"rootRespiration"                   	21.000	0.30429536	0.05062154	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	21.000	-0.00109803	-0.00035161	"g"	"//plants/maize"
"rootSurfaceArea"                   	21.000	822.86698673	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	21.000	0.01282613	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	21.000	0.00001743	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	21.000	0.00120566	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	21.000	11.89336164	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	21.000	-0.28271729	-0.07568175	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	21.000	-0.07568175	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	21.000	190.23071492	45.47386257	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	21.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	21.000	0.00000210	-0.00000210	"g"	"//plants/maize"
"shootDryWeight"                    	21.000	1.75043416	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	21.000	0.78758435	0.22159168	"g"	"//plants/maize"
"shootRespiration"                  	21.000	0.17555637	0.05277787	"g"	"//plants/maize"
"stressFactor"                      	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
