name                    	time	value	rate	unit	path
"rootWaterOutflow"                  	21.000	-0.24299364	-0.07454087	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	21.000	-0.07454087	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	21.000	190.22326912	45.47045489	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	21.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	21.000	0.00000318	-0.00000318	"g"	"//plants/maize"
"shootDryWeight"                    	21.000	1.75043417	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	21.000	0.78758625	0.22159168	"g"	"//plants/maize"
"shootRespiration"                  	21.000	0.17555635	0.05277787	"g"	"//plants/maize"
"stressFactor"                      	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	21.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	21.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	21.000	-3893.12876519	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	21.000	7815.61391527	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	21.000	190.22326912	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	21.000	1713.50734488	NA	"cm"	"//soil"
"y1"                                	21.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	21.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	21.000	1566.78021388	NA	"cm"	"//soil"
"y1"                                	21.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	21.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	21.000	1274.90395530	NA	"cm"	"//soil"
"y1"                                	21.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	21.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	21.000	1145.29908423	NA	"cm"	"//soil"
"y1"                                	21.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	21.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	21.000	854.90231096	NA	"cm"	"//soil"
"y1"                                	21.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	21.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	21.000	535.90136583	NA	"cm"	"//soil"
"y1"                                	21.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	21.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	21.000	308.51845236	NA	"cm"	"//soil"
"y1"                                	21.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	21.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	21.000	145.04008181	NA	"cm"	"//soil"
"y1"                                	21.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	21.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	21.000	70.72700162	NA	"cm"	"//soil"
"y1"                                	21.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	21.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	21.000	40.04957912	NA	"cm"	"//soil"
"y1"                                	21.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	21.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	21.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	21.000	629.57699800	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	21.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	21.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	21.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	21.000	1339.91571991	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	21.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	21.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	21.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	21.000	-48.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	21.000	-1358.43645290	-79.11816515	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	21.000	-79.11816515	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	21.000	2293.20130291	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	21.000	0.00870610	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	21.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	21.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	21.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	21.000	270681.72831038	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	21.000	13682.87741438	581.65277288	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	21.000	581.65277288	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	21.000	-7337.43818626	-1164.82359515	"umol"	"//soil/nitrate"
"totalSinkRate"                     	21.000	-1164.82359515	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	21.000	7280.20407813	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	21.000	270681.72831038	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	21.000	-4135.19490614	-239.75201572	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	21.000	-239.75201572	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	21.000	-218.75928797	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	21.000	6682.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	21.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	21.000	-182.86358410	-44.44753152	"cm3"	"//soil/water"
"totalSinkRate"                     	21.000	-44.44753152	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	21.000	2145.18222179	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	21.000	47165.68257407	NA	"cm3"	"//soil/water"
"altitude"                          	22.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	22.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	22.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	22.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	22.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	22.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	22.000	0.19000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	22.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	22.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	22.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	22.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	22.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	22.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	22.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	22.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	22.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	22.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	22.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	22.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	22.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	22.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	22.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	22.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	22.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	22.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	22.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	22.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	22.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	22.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	22.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	22.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	22.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	22.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	22.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	22.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	22.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	22.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	22.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	22.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	22.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	22.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	22.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	22.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	22.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	22.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	22.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	22.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	22.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	22.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	22.000	-59.50465111	NA	"cm"	"//plants/maize"
"threshold"                         	22.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	22.000	240.38559245	54.71223987	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	22.000	0.49363759	0.05510281	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	22.000	1.03023092	0.26384502	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	22.000	1.52387817	0.31894783	"g"	"//plants/maize"
"carbonReserves"                    	22.000	0.09068442	0.06109046	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	22.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	22.000	2353.60473347	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	22.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	22.000	9041.41789292	1271.90516269	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	22.000	4758.02964548	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	22.000	1755.94481022	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	22.000	0.99205232	-0.03973839	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	22.000	89.85478064	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	22.000	179.23342692	24.60290783	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	22.000	179.70953436	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	22.000	-0.00027738	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	22.000	2.49501207	0.55158649	"g"	"//plants/maize"
"plantDryWeight"                    	22.000	3.38725285	NA	"g"	"//plants/maize"
"areaPerPlant"                      	22.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	22.000	0.50825660	0.11751251	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.52223988	0.14633251	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	22.000	486.53719365	104.10853916	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.30408575	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	22.000	1.12935650	0.26113892	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.50814858	0.11751251	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	22.000	0.17020958	0.04510714	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	22.000	911.08011818	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	22.000	2.40518608	0.55158532	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	22.000	486.60073796	104.68052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	22.000	240.51104535	55.15853173	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.44538462	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.55461538	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	22.000	1.16060354	0.32518335	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.52213165	0.14633251	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	22.000	0.06569521	0.02321207	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	486.44839127	104.10853916	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	1.59182571	0.31894783	"g"	"//plants/maize"
"plantRespiration"                  	22.000	0.56552522	0.11588411	"g"	"//plants/maize"
"plantingTime"                      	22.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	22.000	0.17276433	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	22.000	0.82723567	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	22.000	0.25049127	0.04228813	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	22.000	0.06516913	0.01337595	"g"	"//plants/maize"
"rootCarbonCosts"                   	22.000	0.31481602	0.05566408	"g"	"//plants/maize"
"rootDryWeight"                     	22.000	1.09729281	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	22.000	8676.77313415	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	22.000	8694.05761665	1052.74593987	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.56171612	0.05510281	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.18213325	0.01761342	"g"	"//plants/maize"
"rootRespiration"                   	22.000	0.32962102	0.04756489	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	-0.00034403	-0.00007825	"g"	"//plants/maize"
"rootSurfaceArea"                   	22.000	1025.02772226	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	22.000	0.01109546	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	22.000	0.00001188	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	22.000	0.00104297	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	22.000	11.67332778	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	22.000	-0.38083384	-0.23497401	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	22.000	-0.23497401	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	22.000	240.39089201	54.71223987	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	22.000	0.00000117	-0.00000117	"g"	"//plants/maize"
"shootDryWeight"                    	22.000	2.28996004	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	22.000	1.03029889	0.26384502	"g"	"//plants/maize"
"shootRespiration"                  	22.000	0.23590420	0.06831922	"g"	"//plants/maize"
"stressFactor"                      	22.000	0.99009528	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	22.000	0.99009528	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	22.000	0.99851429	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	22.000	0.99575512	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	22.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	22.000	0.99009528	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	22.000	0.99009528	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	22.000	-4493.83128581	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	22.000	9041.41789292	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	22.000	240.39089201	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	22.000	1762.14716382	NA	"cm"	"//soil"
"y1"                                	22.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	22.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	22.000	1628.78189871	NA	"cm"	"//soil"
"y1"                                	22.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	22.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	22.000	1348.50405812	NA	"cm"	"//soil"
"y1"                                	22.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	22.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	22.000	1296.78264443	NA	"cm"	"//soil"
"y1"                                	22.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	22.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	22.000	1066.66609263	NA	"cm"	"//soil"
"y1"                                	22.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	22.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	22.000	728.39305312	NA	"cm"	"//soil"
"y1"                                	22.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	22.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	22.000	448.16589044	NA	"cm"	"//soil"
"y1"                                	22.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	22.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	22.000	216.53342309	NA	"cm"	"//soil"
"y1"                                	22.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	22.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	22.000	100.76138131	NA	"cm"	"//soil"
"y1"                                	22.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	22.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	22.000	72.42679626	NA	"cm"	"//soil"
"y1"                                	22.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	22.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	22.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	22.000	656.01769401	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	22.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	22.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	22.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	22.000	1364.61561669	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	22.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	22.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	22.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	22.000	-48.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	22.000	-1439.29358912	-82.76185903	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	22.000	-82.76185903	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	22.000	2889.58299367	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	22.000	0.01097026	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	22.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	22.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	22.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	22.000	270592.36224459	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	22.000	14287.49799458	617.73478360	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	22.000	617.73478360	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	22.000	-8546.94938679	-1265.30591090	"umol"	"//soil/nitrate"
"totalSinkRate"                     	22.000	-1265.30591090	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	22.000	7190.83801234	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	22.000	270592.36224459	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	22.000	-4380.66001480	-250.79351231	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	22.000	-250.79351231	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	22.000	149.21768786	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	22.000	8528.00000000	2215.20000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	22.000	2215.20000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	22.000	-232.41587296	-53.85615390	"cm3"	"//soil/water"
"totalSinkRate"                     	22.000	-53.85615390	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	22.000	4064.14180010	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	22.000	49084.64215239	NA	"cm3"	"//soil/water"
"altitude"                          	23.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	23.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	23.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	23.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	23.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	23.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	23.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	23.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	23.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	23.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	23.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	23.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	23.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	23.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	23.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	23.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
