name                    	time	value	rate	unit	path
"r1-r0"                             	23.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	23.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	23.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	23.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	23.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	23.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	23.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	23.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	23.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	23.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	23.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	23.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	23.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	23.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	23.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	23.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	23.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	23.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	23.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	23.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	23.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	23.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	23.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	23.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	23.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	23.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	23.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	23.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	23.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	23.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	23.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	23.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	23.000	-30.16368734	NA	"cm"	"//plants/maize"
"threshold"                         	23.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	23.000	301.32997934	66.09066160	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	23.000	0.57796341	0.08365709	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	23.000	1.31922089	0.31218885	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	23.000	1.89719488	0.39584594	"g"	"//plants/maize"
"carbonReserves"                    	23.000	0.24522351	0.06006209	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	23.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	23.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	23.000	2916.88363053	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	23.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	23.000	16431.91624953	2418.81195189	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	23.000	5893.88553933	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	23.000	73.18537394	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	23.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	23.000	111.02666671	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	23.000	225.21811959	38.43505114	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	23.000	222.05330954	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	23.000	-0.00354922	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	23.000	3.10354604	0.66227068	"g"	"//plants/maize"
"plantDryWeight"                    	23.000	4.22388728	NA	"g"	"//plants/maize"
"areaPerPlant"                      	23.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	23.000	0.63659938	0.13832367	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.68282614	0.17386517	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	23.000	599.18851744	120.34686221	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.37449282	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	23.000	1.41455632	0.30738594	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.63650932	0.13832367	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	23.000	0.22096744	0.05655903	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	23.000	1090.51682816	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	23.000	3.01359427	0.66225687	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	23.000	599.13986264	120.46552632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	23.000	301.35085883	66.22568729	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.44307692	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.55692308	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	23.000	1.51746352	0.38636705	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.68274236	0.17386517	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	23.000	0.09238608	0.03034927	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	599.12767719	120.34686221	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	1.89732631	0.39584594	"g"	"//plants/maize"
"plantRespiration"                  	23.000	0.64941870	0.14469852	"g"	"//plants/maize"
"plantingTime"                      	23.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	23.000	0.21133751	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	23.000	0.78866249	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	23.000	0.23177957	0.04523948	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	23.000	0.08098598	0.01642464	"g"	"//plants/maize"
"rootCarbonCosts"                   	23.000	0.31170377	0.06166413	"g"	"//plants/maize"
"rootDryWeight"                     	23.000	1.29186745	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	23.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	23.000	9268.55612555	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	23.000	9270.83744804	1288.49633148	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.57827184	0.08365709	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.27498665	0.04248466	"g"	"//plants/maize"
"rootRespiration"                   	23.000	0.33606544	0.05779021	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	-0.00136017	-0.00028409	"g"	"//plants/maize"
"rootSurfaceArea"                   	23.000	1104.60546082	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	23.000	0.01201158	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	23.000	0.00001405	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	23.000	0.00112909	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	23.000	13.74327069	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	23.000	-0.28205190	-0.10444973	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	23.000	-0.10444973	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	23.000	301.33370093	66.09066160	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	23.000	0.00001381	-0.00001381	"g"	"//plants/maize"
"shootDryWeight"                    	23.000	2.93201984	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	23.000	1.31927147	0.31218885	"g"	"//plants/maize"
"shootRespiration"                  	23.000	0.31335326	0.08690830	"g"	"//plants/maize"
"stressFactor"                      	23.000	0.99726434	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	23.000	0.99726434	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	23.000	0.99958965	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	23.000	0.99882757	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	23.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	23.000	0.99726434	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	23.000	0.99726434	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	23.000	-4259.14134914	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	23.000	16431.91624953	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	23.000	301.33370093	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	23.000	4362.26423015	NA	"cm"	"//soil"
"y1"                                	23.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	23.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	23.000	2555.71692542	NA	"cm"	"//soil"
"y1"                                	23.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	23.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	23.000	1392.97046635	NA	"cm"	"//soil"
"y1"                                	23.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	23.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	23.000	619.66444085	NA	"cm"	"//soil"
"y1"                                	23.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	23.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	23.000	213.77059185	NA	"cm"	"//soil"
"y1"                                	23.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	23.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	23.000	78.47731604	NA	"cm"	"//soil"
"y1"                                	23.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	23.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	23.000	21.01868895	NA	"cm"	"//soil"
"y1"                                	23.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	23.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	23.000	10.50320071	NA	"cm"	"//soil"
"y1"                                	23.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	23.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	23.000	0.70000000	NA	"cm"	"//soil"
"y1"                                	23.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	23.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	23.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	23.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	23.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	23.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	23.000	1011.25134876	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	23.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	23.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	23.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	23.000	2972.77577680	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	23.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	23.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	23.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	23.000	-54.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	23.000	-1527.39297492	-94.48134148	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	23.000	-94.48134148	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	23.000	2423.51131805	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	23.000	0.00920082	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	23.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	23.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	23.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	23.000	263377.67436822	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	23.000	14887.14065163	590.23143193	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	23.000	590.23143193	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	23.000	-15807.10885879	-2408.46216050	"umol"	"//soil/nitrate"
"totalSinkRate"                     	23.000	-2408.46216050	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	23.000	-23.84986403	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	23.000	263377.67436822	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	23.000	-4643.87594797	-286.30709543	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	23.000	-286.30709543	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	23.000	-178.35875513	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	23.000	9144.20000000	296.40000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	23.000	296.40000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	23.000	-295.45163051	-65.71151835	"cm3"	"//soil/water"
"totalSinkRate"                     	23.000	-65.71151835	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	23.000	4026.51366640	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	23.000	49047.01401869	NA	"cm3"	"//soil/water"
"altitude"                          	24.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	24.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	24.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	24.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	24.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	24.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	24.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	24.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	24.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	24.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	24.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	24.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	24.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	24.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	24.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	24.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	24.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	24.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	24.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	24.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	24.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	24.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	24.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	24.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	24.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	24.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	24.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	24.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	24.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	24.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	24.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	24.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	24.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	24.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	24.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	24.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	24.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	24.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	24.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	24.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	24.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	24.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	24.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	24.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	24.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	24.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	24.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	24.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	24.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	24.000	-31.72531798	NA	"cm"	"//plants/maize"
"threshold"                         	24.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	24.000	372.28859573	75.68479616	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	24.000	0.66945327	0.09761599	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	24.000	1.65320486	0.35402945	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	24.000	2.32267435	0.45164544	"g"	"//plants/maize"
"carbonReserves"                    	24.000	0.31124418	0.07474285	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	24.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	24.000	3553.00452463	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	24.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	24.000	19017.31874797	2749.29996163	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	24.000	7175.73035039	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	24.000	73.82036736	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	24.000	0.96494761	-0.05720239	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	24.000	134.87093768	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	24.000	265.52864686	42.08111318	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	24.000	269.74173527	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	24.000	-0.00444051	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	24.000	3.82064110	0.77174251	"g"	"//plants/maize"
"plantDryWeight"                    	24.000	5.17137783	NA	"g"	"//plants/maize"
"areaPerPlant"                      	24.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	24.000	0.78441814	0.15604529	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.86951586	0.19798416	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	24.000	726.63235304	133.37204311	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.45414522	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	24.000	1.74303704	0.34676731	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.78415380	0.15604529	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	24.000	0.28388235	0.06949904	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	24.000	1280.98162517	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	24.000	3.73072031	0.77173743	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	24.000	727.68249726	136.59736842	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	24.000	373.05949118	77.17374279	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.44076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.55923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	24.000	1.93233098	0.43996481	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.86921217	0.19798416	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	24.000	0.12679600	0.03864662	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	726.32441729	133.37204311	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	2.32230080	0.45164544	"g"	"//plants/maize"
"plantRespiration"                  	24.000	0.80897845	0.17496751	"g"	"//plants/maize"
"plantingTime"                      	24.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	24.000	0.21613412	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	24.000	0.78386588	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	24.000	0.28020298	0.05167450	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	24.000	0.09875211	0.01871221	"g"	"//plants/maize"
"rootCarbonCosts"                   	24.000	0.37773897	0.07038671	"g"	"//plants/maize"
"rootDryWeight"                     	24.000	1.49600981	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	24.000	10603.44869574	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	24.000	10606.00089010	1381.43066609	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.66927212	0.09761599	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.32340143	0.05391620	"g"	"//plants/maize"
"rootRespiration"                   	24.000	0.39830083	0.06682184	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	-0.00176355	-0.00062255	"g"	"//plants/maize"
"rootSurfaceArea"                   	24.000	1263.83544445	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	24.000	0.01070622	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	24.000	0.00001267	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	24.000	0.00100638	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	24.000	15.91499803	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	24.000	-0.34916404	-0.05869017	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	24.000	-0.05869017	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	24.000	372.33899418	75.68479616	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
