name                    	time	value	rate	unit	path
"massBalanceError"                  	24.000	2660.75469543	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	24.000	0.01010152	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	24.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	24.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	24.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	24.000	272358.65700031	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	24.000	15468.30138555	572.91740756	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	24.000	572.91740756	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	24.000	-7541.30971997	-1064.55057641	"umol"	"//soil/nitrate"
"totalSinkRate"                     	24.000	-1064.55057641	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	24.000	8957.13276806	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	24.000	272358.65700031	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	24.000	-4954.47956458	-339.91484565	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	24.000	-339.91484565	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	24.000	-236.71722398	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	24.000	9193.60000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	24.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	24.000	-347.86802705	-64.27031174	"cm3"	"//soil/water"
"totalSinkRate"                     	24.000	-64.27031174	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	24.000	3654.53518439	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	24.000	48675.03553668	NA	"cm3"	"//soil/water"
"altitude"                          	25.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	25.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	25.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	25.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	25.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	25.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	25.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	25.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	25.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	25.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	25.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	25.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	25.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	25.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	25.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	25.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	25.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	25.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	25.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	25.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	25.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	25.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	25.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	25.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	25.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	25.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	25.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	25.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	25.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	25.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	25.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	25.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	25.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	25.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	25.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	25.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	25.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	25.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	25.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	25.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	25.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	25.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	25.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	25.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	25.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	25.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	25.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	25.000	-35.15461080	NA	"cm"	"//plants/maize"
"threshold"                         	25.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	25.000	423.08748898	70.25110986	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	25.000	0.49008513	0.05138467	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	25.000	1.62787963	0.24919205	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	25.000	2.11797267	0.30057671	"g"	"//plants/maize"
"carbonReserves"                    	25.000	1.00945144	0.23596591	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	25.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	25.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	25.000	3261.74274386	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	25.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	25.000	9144.36877342	1188.57006390	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	25.000	6587.94811794	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	25.000	110.48642007	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	25.000	0.72053643	-0.01955461	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	25.000	121.31655247	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	25.000	208.88129713	26.26253166	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	25.000	242.63299124	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	25.000	-0.00210715	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	25.000	4.33131562	0.74745013	"g"	"//plants/maize"
"plantDryWeight"                    	25.000	4.71130247	NA	"g"	"//plants/maize"
"areaPerPlant"                      	25.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	25.000	0.77359987	0.10926113	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	25.000	0.85848762	0.13993092	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	25.000	714.27463513	92.56400538	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	25.000	0.44642165	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	25.000	0.83625529	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	25.000	1.71901640	0.24280251	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	25.000	0.77216697	0.10926113	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	25.000	0.33182881	0.06811829	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	25.000	1263.07244429	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	25.000	4.28794468	0.74745013	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	25.000	872.37750378	152.79052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	25.000	428.78570174	74.74501324	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	25.000	0.43846154	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	25.000	0.56153846	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	25.000	1.90781682	0.31095760	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	25.000	0.85674674	0.13993092	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	25.000	0.15235329	0.03815634	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	25.000	712.22346356	92.56400538	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	25.000	2.11405810	0.30057671	"g"	"//plants/maize"
"plantRespiration"                  	25.000	0.82404929	0.15317220	"g"	"//plants/maize"
"plantingTime"                      	25.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	25.000	0.17095359	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	25.000	0.82904641	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	25.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	25.000	0.29005465	0.04531397	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	25.000	0.09057498	0.01242134	"g"	"//plants/maize"
"rootCarbonCosts"                   	25.000	0.37983593	0.05773531	"g"	"//plants/maize"
"rootDryWeight"                     	25.000	1.08446925	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	25.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	25.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	25.000	9350.44347389	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	25.000	9352.61734703	913.27482814	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	25.000	0.48632350	0.05138467	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	25.000	0.17495781	0.02089045	"g"	"//plants/maize"
"rootRespiration"                   	25.000	0.33986743	0.04689757	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	25.000	-0.00066772	-0.00015097	"g"	"//plants/maize"
"rootSurfaceArea"                   	25.000	1042.31049495	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	25.000	0.01233346	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	25.000	0.00001283	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	25.000	0.00115934	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	25.000	11.53690691	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	25.000	-0.12147549	-0.01636502	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	25.000	-0.01636502	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	25.000	423.22023383	70.25110986	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	25.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	25.000	0.04657964	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	25.000	3.62683322	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	25.000	1.62893112	0.24919205	"g"	"//plants/maize"
"shootRespiration"                  	25.000	0.48418186	0.10627462	"g"	"//plants/maize"
"stressFactor"                      	25.000	0.72053643	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	25.000	0.72053643	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	25.000	0.99065787	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	25.000	0.97330820	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	25.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	25.000	0.72053643	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	25.000	0.93771914	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	25.000	-5252.31981725	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	25.000	9144.36877342	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	25.000	423.22023383	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	25.000	3549.65366097	NA	"cm"	"//soil"
"y1"                                	25.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	25.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	25.000	2483.87709622	NA	"cm"	"//soil"
"y1"                                	25.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	25.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	25.000	1788.24587188	NA	"cm"	"//soil"
"y1"                                	25.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	25.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	25.000	921.71166824	NA	"cm"	"//soil"
"y1"                                	25.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	25.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	25.000	371.53161338	NA	"cm"	"//soil"
"y1"                                	25.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	25.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	25.000	143.68411413	NA	"cm"	"//soil"
"y1"                                	25.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	25.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	25.000	61.49410157	NA	"cm"	"//soil"
"y1"                                	25.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	25.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	25.000	12.60549254	NA	"cm"	"//soil"
"y1"                                	25.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	25.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	25.000	7.70000000	NA	"cm"	"//soil"
"y1"                                	25.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	25.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	25.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	25.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	25.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	25.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	25.000	1039.65312886	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	25.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	25.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	25.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	25.000	1775.17746144	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	25.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	25.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	25.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	25.000	-57.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	25.000	-1748.13980990	-121.02243550	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	25.000	-121.02243550	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	25.000	2650.73340581	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	25.000	0.01006347	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	25.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	25.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	25.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	25.000	271688.01087282	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	25.000	16035.29142823	561.55799575	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	25.000	561.55799575	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	25.000	-8651.39838357	-1181.51258085	"umol"	"//soil/nitrate"
"totalSinkRate"                     	25.000	-1181.51258085	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	25.000	8286.48664057	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	25.000	271688.01087282	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	25.000	-5308.83162879	-366.73465306	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	25.000	-366.73465306	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	25.000	-242.06053657	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	25.000	9193.60000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	25.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	25.000	-414.47692107	-69.51004606	"cm3"	"//soil/water"
"totalSinkRate"                     	25.000	-69.51004606	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	25.000	3228.23091356	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	25.000	48248.73126585	NA	"cm3"	"//soil/water"
"altitude"                          	26.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	26.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	26.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	26.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	26.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	26.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	26.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	26.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	26.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	26.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	26.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	26.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	26.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	26.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	26.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	26.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	26.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	26.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	26.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	26.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	26.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	26.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	26.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	26.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	26.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	26.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	26.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	26.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	26.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	26.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	26.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	26.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	26.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	26.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	26.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	26.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	26.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	26.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	26.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	26.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	26.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	26.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	26.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	26.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	26.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	26.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	26.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	26.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	26.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	26.000	-37.41728200	NA	"cm"	"//plants/maize"
"threshold"                         	26.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	26.000	495.76019502	75.17021920	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	26.000	0.54362368	0.05479792	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	26.000	1.88226409	0.26010605	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	26.000	2.42591002	0.31490397	"g"	"//plants/maize"
"carbonReserves"                    	26.000	1.26090141	0.26664823	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	26.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	26.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	26.000	3716.90799671	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	26.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	26.000	10399.98325342	1323.24837551	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	26.000	7502.64756301	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	26.000	158.37949550	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	26.000	0.70348233	-0.01540083	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	26.000	138.33079494	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	26.000	235.78047780	27.54480810	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	26.000	276.66152848	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	26.000	-0.00250222	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	26.000	5.11459351	0.81857908	"g"	"//plants/maize"
"plantDryWeight"                    	26.000	5.39648562	NA	"g"	"//plants/maize"
"areaPerPlant"                      	26.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	26.000	0.88502256	0.11344625	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	26.000	1.00186213	0.14665979	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	26.000	808.25437127	95.27140139	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	26.000	0.50515898	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	26.000	0.79945330	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	26.000	1.96662159	0.25210279	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	26.000	0.88345420	0.11344625	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	26.000	0.40470309	0.07767868	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	26.000	1396.36322736	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	26.000	5.07122151	0.81857908	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	26.000	1033.16010365	168.66263158	"cm2"	"//plants/maize/plantPosition/shoot"
