name                    	time	value	rate	unit	path
"totalSinkRate"                     	16.000	-538.64624756	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	16.000	8919.28625008	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	16.000	272320.81048233	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	16.000	-2973.13030396	-232.34641824	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	16.000	-232.34641824	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	16.000	-212.37964894	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	16.000	5122.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	16.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	16.000	-47.81109985	-6.92521526	"cm3"	"//soil/water"
"totalSinkRate"                     	16.000	-6.92521526	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	16.000	1888.67894725	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	16.000	46909.17929954	NA	"cm3"	"//soil/water"
"altitude"                          	17.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	17.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	17.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	17.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	17.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	17.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	17.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	17.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	17.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	17.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	17.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	17.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	17.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	17.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	17.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	17.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	17.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	17.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	17.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	17.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	17.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	17.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	17.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	17.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	17.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	17.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	17.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	17.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	17.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	17.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	17.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	17.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	17.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	17.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	17.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	17.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	17.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	17.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	17.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	17.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	17.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	17.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	17.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	17.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	17.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	17.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	17.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	17.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	17.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	17.000	-28.52603584	NA	"cm"	"//plants/maize"
"threshold"                         	17.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	17.000	55.45830804	7.15038503	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	17.000	0.22704971	0.01432630	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	17.000	0.09521589	0.01215561	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	17.000	0.32229024	0.02648191	"g"	"//plants/maize"
"carbonReserves"                    	17.000	0.03660909	-0.00055213	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	17.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	17.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	17.000	491.57201044	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	17.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	17.000	3821.43497638	577.32753561	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	17.000	991.27890447	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	17.000	102.37846568	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	17.000	0.28113966	-0.05153388	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	17.000	21.28295815	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	17.000	27.33804481	1.03949662	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	17.000	42.56591084	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	17.000	-0.00248263	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	17.000	0.64276450	0.07069352	"g"	"//plants/maize"
"plantDryWeight"                    	17.000	0.72185277	NA	"g"	"//plants/maize"
"areaPerPlant"                      	17.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	17.000	0.06366780	0.00638169	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	17.000	0.03239765	0.00577391	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	17.000	71.26927339	6.22224918	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	17.000	0.04454330	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	17.000	0.54489467	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	17.000	0.14147696	0.01418154	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	17.000	0.06301438	0.00638169	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	17.000	0.03379908	0.00565908	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	17.000	148.61601767	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	17.000	0.55298255	0.07058264	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	17.000	138.52475822	39.18105263	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	17.000	55.29684665	7.05826378	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	17.000	0.52500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	17.000	0.47500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	17.000	0.07199963	0.01283092	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	17.000	0.03196269	0.00577391	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	17.000	0.00566046	0.00143999	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	17.000	70.51909916	6.22224918	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	17.000	0.32137183	0.02648191	"g"	"//plants/maize"
"plantRespiration"                  	17.000	0.18644764	0.02841747	"g"	"//plants/maize"
"plantingTime"                      	17.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	17.000	0.54098446	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	17.000	0.45901554	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	17.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	17.000	0.08419652	0.01523512	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	17.000	0.01313464	0.00111116	"g"	"//plants/maize"
"rootCarbonCosts"                   	17.000	0.09735665	0.01634628	"g"	"//plants/maize"
"rootDryWeight"                     	17.000	0.50837618	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	17.000	3115.23912547	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	17.000	3130.87004653	221.10786014	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	17.000	0.22611588	0.01432630	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	17.000	0.12262786	0.00632517	"g"	"//plants/maize"
"rootRespiration"                   	17.000	0.14698810	0.02131839	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	17.000	-0.00023409	-0.00006211	"g"	"//plants/maize"
"rootSurfaceArea"                   	17.000	408.10313976	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	17.000	0.01803971	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	17.000	0.00002247	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	17.000	0.00169573	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	17.000	5.40825722	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	17.000	-0.03418973	-0.00000541	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	17.000	-0.00000541	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	17.000	55.61128262	7.15038503	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	17.000	0.00011089	-0.00011089	"g"	"//plants/maize"
"shootDryWeight"                    	17.000	0.21347659	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	17.000	0.09497733	0.01215561	"g"	"//plants/maize"
"shootRespiration"                  	17.000	0.03945954	0.00709907	"g"	"//plants/maize"
"stressFactor"                      	17.000	0.28113966	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	17.000	0.28113966	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	17.000	0.78113966	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	17.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	17.000	0.28113966	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	17.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	17.000	-779.67694623	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	17.000	3821.43497638	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	17.000	55.61128262	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	17.000	1725.69026618	NA	"cm"	"//soil"
"y1"                                	17.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	17.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	17.000	769.34848223	NA	"cm"	"//soil"
"y1"                                	17.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	17.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	17.000	340.05213297	NA	"cm"	"//soil"
"y1"                                	17.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	17.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	17.000	151.80266741	NA	"cm"	"//soil"
"y1"                                	17.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	17.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	17.000	80.63112920	NA	"cm"	"//soil"
"y1"                                	17.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	17.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	17.000	26.25031290	NA	"cm"	"//soil"
"y1"                                	17.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	17.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	17.000	10.51524639	NA	"cm"	"//soil"
"y1"                                	17.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	17.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	17.000	5.74888818	NA	"cm"	"//soil"
"y1"                                	17.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	17.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	17.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	17.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	17.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	17.000	509.84605007	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	17.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	17.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	17.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	17.000	875.12819806	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	17.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	17.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	17.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	17.000	-42.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	17.000	-1052.38027549	-78.22526364	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	17.000	-78.22526364	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	17.000	2094.84825729	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	17.000	0.00795306	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	17.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	17.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	17.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	17.000	272289.40526131	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	17.000	11290.75927872	598.31415658	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	17.000	598.31415658	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	17.000	-3445.34623146	-575.56709624	"umol"	"//soil/nitrate"
"totalSinkRate"                     	17.000	-575.56709624	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	17.000	8887.88102906	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	17.000	272289.40526131	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	17.000	-3208.57095676	-237.04625345	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	17.000	-237.04625345	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	17.000	-212.79612971	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	17.000	5122.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	17.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	17.000	-54.82827083	-7.09942634	"cm3"	"//soil/water"
"totalSinkRate"                     	17.000	-7.09942634	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	17.000	1645.80464270	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	17.000	46666.30499499	NA	"cm3"	"//soil/water"
"altitude"                          	18.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	18.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	18.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	18.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	18.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	18.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	18.000	1.80000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	18.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	18.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	18.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	18.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	18.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	18.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	18.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	18.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	18.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	18.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	18.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	18.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	18.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	18.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	18.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	18.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	18.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	18.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	18.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	18.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	18.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	18.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	18.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	18.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	18.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	18.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	18.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	18.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	18.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	18.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	18.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	18.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	18.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	18.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	18.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	18.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	18.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	18.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	18.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	18.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	18.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	18.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	18.000	-29.67105519	NA	"cm"	"//plants/maize"
"threshold"                         	18.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	18.000	62.62011452	7.24980026	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	18.000	0.24215924	0.01553236	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	18.000	0.10687889	0.01138372	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	18.000	0.34906279	0.02691608	"g"	"//plants/maize"
"carbonReserves"                    	18.000	0.03473743	-0.00317351	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	18.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	18.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	18.000	531.06507958	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	18.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	18.000	4416.20411584	611.69336304	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	18.000	1070.65104577	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	18.000	123.39702118	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	18.000	0.23380743	-0.04506355	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	18.000	22.95336180	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	18.000	28.38764920	1.05747489	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	18.000	45.90672361	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	18.000	-0.00263451	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	18.000	0.71400940	0.07167218	"g"	"//plants/maize"
"plantDryWeight"                    	18.000	0.78168484	NA	"g"	"//plants/maize"
"areaPerPlant"                      	18.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	18.000	0.06971938	0.00569186	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	18.000	0.03815081	0.00569186	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	18.000	77.11235806	5.44024707	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	18.000	0.04819522	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	18.000	0.44881144	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	18.000	0.15492544	0.01264857	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	18.000	0.06899076	0.00569186	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	18.000	0.03973212	0.00619702	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	18.000	160.55271170	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	18.000	0.62415948	0.07163138	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	18.000	182.96938027	49.91947368	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	18.000	62.41430467	7.16313817	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	18.000	0.50000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	18.000	0.50000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	18.000	0.08478413	0.01264857	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	18.000	0.03764414	0.00569186	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	18.000	0.00722863	0.00169568	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	18.000	76.26751639	5.44024707	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	18.000	0.34801145	0.02691608	"g"	"//plants/maize"
