name                    	time	value	rate	unit	path
"bottomBoundaryFlux"                	20.000	-1285.52464803	-84.63196024	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	20.000	-84.63196024	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	20.000	2615.39604437	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	20.000	0.00992931	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	20.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	20.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	20.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	20.000	265113.41295311	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	20.000	13128.11879965	608.81030832	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	20.000	608.81030832	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	20.000	-12746.10147512	-1822.88584337	"umol"	"//soil/nitrate"
"totalSinkRate"                     	20.000	-1822.88584337	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	20.000	1711.88872086	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	20.000	265113.41295311	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	20.000	-3912.58072222	-256.46048568	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	20.000	-256.46048568	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	20.000	-167.85224561	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	20.000	8190.00000000	312.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	20.000	312.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	20.000	-144.06998897	-36.10976163	"cm3"	"//soil/water"
"totalSinkRate"                     	20.000	-36.10976163	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	20.000	3965.49704320	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	20.000	48985.99739549	NA	"cm3"	"//soil/water"
"altitude"                          	21.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	21.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	21.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	21.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	21.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	21.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	21.000	2.84000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	21.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	21.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	21.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	21.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	21.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	21.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	21.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	21.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	21.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	21.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	21.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	21.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	21.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	21.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	21.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	21.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	21.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	21.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	21.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	21.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	21.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	21.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	21.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	21.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	21.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	21.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	21.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	21.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	21.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	21.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	21.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	21.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	21.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	21.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	21.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	21.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	21.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	21.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	21.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	21.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	21.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	21.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	21.000	-45.89249364	NA	"cm"	"//plants/maize"
"threshold"                         	21.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	21.000	190.22546836	45.47421872	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	21.000	0.50220219	0.08796428	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	21.000	0.78754360	0.22159168	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	21.000	1.28975281	0.30955596	"g"	"//plants/maize"
"carbonReserves"                    	21.000	0.00032800	-0.00016400	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	21.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	21.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	21.000	1988.32535087	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	21.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	21.000	15273.12797271	2145.42602966	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	21.000	4018.85224897	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	21.000	440.93432735	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	21.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	21.000	77.55940634	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	21.000	184.02723630	26.88161379	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	21.000	155.11863911	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	21.000	-0.00094510	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	21.000	1.99232707	0.45472425	"g"	"//plants/maize"
"plantDryWeight"                    	21.000	2.86823961	NA	"g"	"//plants/maize"
"areaPerPlant"                      	21.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	21.000	0.39985028	0.09920489	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	21.000	0.38785755	0.12238679	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	21.000	389.63367106	89.52500000	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	21.000	0.24352104	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	21.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	21.000	0.88845947	0.22045531	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	21.000	0.39977681	0.09920489	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	21.000	0.13000161	0.03553838	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	21.000	747.89827037	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	21.000	1.90225953	0.45472215	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	21.000	389.57955206	89.52500000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	21.000	190.22210647	45.47221484	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	21.000	0.44769231	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	21.000	0.55230769	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	21.000	0.86197469	0.27197064	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	21.000	0.38779164	0.12238679	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	21.000	0.04555477	0.01723949	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	21.000	389.59319808	89.52500000	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	21.000	1.46759758	0.31039411	"g"	"//plants/maize"
"plantRespiration"                  	21.000	0.47983303	0.10338366	"g"	"//plants/maize"
"plantingTime"                      	21.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	21.000	0.28416277	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	21.000	0.71583723	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	21.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	21.000	0.16811739	0.02917223	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	21.000	0.05508692	0.01277640	"g"	"//plants/maize"
"rootCarbonCosts"                   	21.000	0.22240333	0.04194862	"g"	"//plants/maize"
"rootDryWeight"                     	21.000	1.11780544	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	21.000	0.98445094	0.28221866	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	21.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	21.000	5965.74515543	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	21.000	5997.60425615	1258.16868374	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	21.000	0.68017921	0.08880243	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	21.000	0.30878793	0.04184528	"g"	"//plants/maize"
"rootRespiration"                   	21.000	0.30427665	0.05060579	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	21.000	-0.00115874	-0.00032599	"g"	"//plants/maize"
"rootSurfaceArea"                   	21.000	824.47372058	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	21.000	0.01282382	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	21.000	0.00001739	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	21.000	0.00120544	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	21.000	11.89154727	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	21.000	-0.28501548	-0.06750139	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	21.000	-0.06750139	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	21.000	190.23456118	45.47421872	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	21.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	21.000	0.00000210	-0.00000210	"g"	"//plants/maize"
"shootDryWeight"                    	21.000	1.75043416	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	21.000	0.78758625	0.22159168	"g"	"//plants/maize"
"shootRespiration"                  	21.000	0.17555637	0.05277787	"g"	"//plants/maize"
"stressFactor"                      	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	21.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	21.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	21.000	-3172.35285744	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	21.000	15273.12797271	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	21.000	190.23456118	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	21.000	2292.88751039	NA	"cm"	"//soil"
"y1"                                	21.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	21.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	21.000	1296.07614652	NA	"cm"	"//soil"
"y1"                                	21.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	21.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	21.000	913.93573985	NA	"cm"	"//soil"
"y1"                                	21.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	21.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	21.000	604.78222453	NA	"cm"	"//soil"
"y1"                                	21.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	21.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	21.000	376.66123807	NA	"cm"	"//soil"
"y1"                                	21.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	21.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	21.000	223.90142000	NA	"cm"	"//soil"
"y1"                                	21.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	21.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	21.000	131.18139510	NA	"cm"	"//soil"
"y1"                                	21.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	21.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	21.000	60.03742283	NA	"cm"	"//soil"
"y1"                                	21.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	21.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	21.000	32.88505101	NA	"cm"	"//soil"
"y1"                                	21.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	21.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	21.000	23.18416928	NA	"cm"	"//soil"
"y1"                                	21.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	21.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	21.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	21.000	486.68962314	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	21.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	21.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	21.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	21.000	1154.59921229	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	21.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	21.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	21.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	21.000	-51.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	21.000	-1379.82121374	-103.96574736	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	21.000	-103.96574736	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	21.000	2527.78029399	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	21.000	0.00959668	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	21.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	21.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	21.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	21.000	263593.19881053	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	21.000	13726.48976628	589.91218566	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	21.000	589.91218566	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	21.000	-14682.77426826	-2133.28538987	"umol"	"//soil/nitrate"
"totalSinkRate"                     	21.000	-2133.28538987	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	21.000	191.67457828	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	21.000	263593.19881053	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	21.000	-4194.42207555	-315.04771940	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	21.000	-315.04771940	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	21.000	-231.06221681	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	21.000	8242.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	21.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	21.000	-183.85559869	-44.78198848	"cm3"	"//soil/water"
"totalSinkRate"                     	21.000	-44.78198848	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	21.000	3632.66010895	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	21.000	48653.16046123	NA	"cm3"	"//soil/water"
"altitude"                          	22.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	22.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	22.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	22.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	22.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	22.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	22.000	0.38000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	22.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	22.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	22.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	22.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	22.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	22.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	22.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	22.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	22.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	22.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	22.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	22.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	22.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	22.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	22.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	22.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	22.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	22.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	22.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	22.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	22.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	22.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	22.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	22.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	22.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	22.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	22.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	22.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	22.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	22.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	22.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	22.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	22.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	22.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	22.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	22.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	22.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	22.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	22.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	22.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	22.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	22.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	22.000	-49.77208295	NA	"cm"	"//plants/maize"
"threshold"                         	22.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	22.000	240.58010472	55.40168262	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	22.000	0.60018802	0.10732763	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	22.000	1.03062885	0.26529462	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	22.000	1.63082347	0.37262225	"g"	"//plants/maize"
"carbonReserves"                    	22.000	0.00049199	0.00114607	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	22.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	22.000	2497.95794720	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	22.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	22.000	17539.38335967	2329.52389175	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	22.000	5046.74957457	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	22.000	456.85501246	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	22.000	97.06462521	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	22.000	214.47787009	35.10479808	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	22.000	194.12924732	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	22.000	-0.00161913	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	22.000	2.49588947	0.55405859	"g"	"//plants/maize"
"plantDryWeight"                    	22.000	3.62771560	NA	"g"	"//plants/maize"
"areaPerPlant"                      	22.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	22.000	0.50839323	0.11815814	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.52240976	0.14713648	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	22.000	486.65858070	104.68052632	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.30416161	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	22.000	1.12965991	0.26257365	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.50831575	0.11815814	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	22.000	0.17022953	0.04518640	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	22.000	911.27930653	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
