name                    	time	value	rate	unit	path
"rootSystemHydraulicConductivity2"  	7.000	0.00008647	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	7.000	0.00459899	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	7.000	0.94180922	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	7.000	-0.00523070	-0.01962535	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	7.000	-0.01962535	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	7.000	5.94714051	2.56865201	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	7.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	7.000	0.06323026	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	7.000	0.04003002	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	7.000	0.01802264	0.00367436	"g"	"//plants/maize"
"shootRespiration"                  	7.000	0.00332300	0.00148609	"g"	"//plants/maize"
"stressFactor"                      	7.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	7.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	7.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	7.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	7.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	7.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	7.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	7.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	7.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	7.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	7.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	7.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	7.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	7.000	-593.03374828	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	7.000	599.19734527	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	7.000	5.94714051	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	7.000	172.27936994	NA	"cm"	"//soil"
"y1"                                	7.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	7.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	7.000	48.98696063	NA	"cm"	"//soil"
"y1"                                	7.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	7.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	7.000	11.54532663	NA	"cm"	"//soil"
"y1"                                	7.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	7.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	7.000	9.90000000	NA	"cm"	"//soil"
"y1"                                	7.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	7.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	7.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	7.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	7.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	7.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	7.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	7.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	7.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	7.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	7.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	7.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	7.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	7.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	7.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	7.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	7.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	7.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	7.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	7.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	7.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	7.000	49.32608104	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	7.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	7.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	7.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	7.000	134.31643328	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	7.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	7.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	7.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	7.000	-33.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	7.000	-370.96060198	-57.56294967	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	7.000	-57.56294967	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	7.000	1828.70382744	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	7.000	0.00694265	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	7.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	7.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	7.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	7.000	269452.76362816	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	7.000	4879.64575508	694.63832572	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	7.000	694.63832572	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	7.000	-286.14958463	-148.87998145	"umol"	"//soil/nitrate"
"totalSinkRate"                     	7.000	-148.87998145	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	7.000	6051.23939591	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	7.000	269452.76362816	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	7.000	-1145.79197218	-174.43318083	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	7.000	-174.43318083	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	7.000	-45.60372622	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	7.000	3013.40000000	951.60000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	7.000	951.60000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	7.000	-5.71549208	-2.58827735	"cm3"	"//soil/water"
"totalSinkRate"                     	7.000	-2.58827735	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	7.000	1816.28880951	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	7.000	46836.78916179	NA	"cm3"	"//soil/water"
"altitude"                          	8.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	8.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	8.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	8.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	8.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	8.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	8.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	8.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	8.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	8.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	8.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	8.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	8.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	8.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	8.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	8.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	8.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	8.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	8.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	8.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	8.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	8.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	8.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	8.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	8.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	8.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	8.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	8.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	8.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	8.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	8.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	8.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	8.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	8.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	8.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	8.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	8.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	8.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	8.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	8.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	8.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	8.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	8.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	8.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	8.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	8.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	8.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	8.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	8.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	8.000	-19.03411811	NA	"cm"	"//plants/maize"
"threshold"                         	8.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	8.000	8.72671916	2.97712214	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	8.000	0.05016953	0.01160443	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	8.000	0.02144304	0.00320526	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	8.000	0.07162044	0.01480970	"g"	"//plants/maize"
"carbonReserves"                    	8.000	0.01309019	0.00541940	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	8.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	8.000	116.57832809	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	8.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	8.000	775.81648491	209.04228434	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	8.000	236.37903384	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	8.000	12.10935564	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	8.000	4.86772092	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	8.000	25.77827505	2.28876562	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	8.000	9.73544184	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	8.000	-0.00006011	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	8.000	0.11405289	0.02977130	"g"	"//plants/maize"
"plantDryWeight"                    	8.000	0.15930140	NA	"g"	"//plants/maize"
"areaPerPlant"                      	8.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	8.000	0.01807715	0.00243600	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00335762	0.00076926	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	8.000	23.18500150	2.90000000	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.01449063	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.04016875	0.00541333	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01808424	0.00243600	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00460027	0.00160675	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	8.000	48.96595155	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	8.000	0.08726742	0.02977130	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	8.000	23.19415024	2.90000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	8.000	8.72672067	2.97712985	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.76000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.24000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.00746287	0.00170947	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00335844	0.00076926	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00034716	0.00014926	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	23.19516536	2.90000000	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.07165132	0.01480970	"g"	"//plants/maize"
"plantRespiration"                  	8.000	0.02256673	0.00706598	"g"	"//plants/maize"
"plantingTime"                      	8.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	8.000	0.78356996	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	8.000	0.21643004	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	8.000	0.00392569	0.00185932	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00284668	0.00061690	"g"	"//plants/maize"
"rootCarbonCosts"                   	8.000	0.00677044	0.00247623	"g"	"//plants/maize"
"rootDryWeight"                     	8.000	0.11166979	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	8.000	380.72236547	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	8.000	380.98661483	162.00852345	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05021403	0.01160443	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.04278558	0.00631622	"g"	"//plants/maize"
"rootRespiration"                   	8.000	0.01761929	0.00530997	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00000001	0.00000000	"g"	"//plants/maize"
"rootSurfaceArea"                   	8.000	68.48809943	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	8.000	0.04533766	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	8.000	0.00007392	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	8.000	0.00426174	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	8.000	1.18797651	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	8.000	-0.00693789	-0.01874872	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	8.000	-0.01874872	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	8.000	8.72672094	2.97712214	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	8.000	0.06323026	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	8.000	0.04763161	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02144279	0.00320526	"g"	"//plants/maize"
"shootRespiration"                  	8.000	0.00494743	0.00175601	"g"	"//plants/maize"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	8.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	8.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	8.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	8.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	8.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	8.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	8.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	8.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	8.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	8.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	8.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	8.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	8.000	-588.03317891	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	8.000	775.81648491	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	8.000	8.72672094	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	8.000	260.28731217	NA	"cm"	"//soil"
"y1"                                	8.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	8.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	8.000	80.83665220	NA	"cm"	"//soil"
"y1"                                	8.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	8.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	8.000	18.73336742	NA	"cm"	"//soil"
"y1"                                	8.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	8.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	8.000	11.26503368	NA	"cm"	"//soil"
"y1"                                	8.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	8.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	8.000	4.40000000	NA	"cm"	"//soil"
"y1"                                	8.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	8.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	8.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	8.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	8.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	8.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	8.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	8.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	8.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	8.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	8.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	8.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	8.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	8.000	72.87053874	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	8.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	8.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	8.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	8.000	194.07285474	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	8.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	8.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	8.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	8.000	-33.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	8.000	-430.03207102	-60.55103286	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	8.000	-60.55103286	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	8.000	1814.90294094	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	8.000	0.00689025	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	8.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	8.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	8.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	8.000	269892.09201508	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	8.000	5559.42249251	670.34209717	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	8.000	670.34209717	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	8.000	-453.72557961	-209.04228434	"umol"	"//soil/nitrate"
"totalSinkRate"                     	8.000	-209.04228434	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	8.000	6490.56778282	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	8.000	269892.09201508	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	8.000	-1323.86059234	-183.48797836	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	8.000	-183.48797836	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	8.000	-205.78084980	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	8.000	3172.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	8.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	8.000	-8.45838863	-2.99587086	"cm3"	"//soil/water"
"totalSinkRate"                     	8.000	-2.99587086	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	8.000	1633.90016922	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	8.000	46654.40052151	NA	"cm3"	"//soil/water"
"altitude"                          	9.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	9.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	9.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	9.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	9.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	9.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	9.000	0.25000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	9.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	9.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	9.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	9.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	9.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	9.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
