name                    	time	value	rate	unit	path
"rootSystemHydraulicConductivity3"  	16.000	0.00173839	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	16.000	5.53298473	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	16.000	-0.03738680	-0.00015914	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	16.000	-0.00015914	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	16.000	55.99594862	13.09104597	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	16.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	16.000	0.00046475	-0.00046475	"g"	"//plants/maize"
"shootDryWeight"                    	16.000	0.33382484	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	16.000	0.15018201	0.05460468	"g"	"//plants/maize"
"shootRespiration"                  	16.000	0.03851032	0.01092581	"g"	"//plants/maize"
"stressFactor"                      	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	16.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	16.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	16.000	-1361.03052882	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	16.000	7540.77525665	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	16.000	55.99594862	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	16.000	1411.80666300	NA	"cm"	"//soil"
"y1"                                	16.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	16.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	16.000	1124.15184758	NA	"cm"	"//soil"
"y1"                                	16.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	16.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	16.000	568.51048480	NA	"cm"	"//soil"
"y1"                                	16.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	16.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	16.000	279.04947791	NA	"cm"	"//soil"
"y1"                                	16.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	16.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	16.000	131.25468344	NA	"cm"	"//soil"
"y1"                                	16.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	16.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	16.000	77.11733349	NA	"cm"	"//soil"
"y1"                                	16.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	16.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	16.000	41.53682698	NA	"cm"	"//soil"
"y1"                                	16.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	16.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	16.000	11.25529286	NA	"cm"	"//soil"
"y1"                                	16.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	16.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	16.000	6.60000000	NA	"cm"	"//soil"
"y1"                                	16.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	16.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	16.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	16.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	16.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	16.000	477.65923438	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	16.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	16.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	16.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	16.000	1148.99483550	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	16.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	16.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	16.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	16.000	-42.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	16.000	-974.81400865	-76.67404232	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	16.000	-76.67404232	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	16.000	1881.91427970	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	16.000	0.00714466	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	16.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	16.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	16.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	16.000	267948.59237361	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	16.000	10688.02995983	607.75378003	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	16.000	607.75378003	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	16.000	-7048.06208953	-1557.99030443	"umol"	"//soil/nitrate"
"totalSinkRate"                     	16.000	-1557.99030443	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	16.000	4547.06814136	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	16.000	267948.59237361	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	16.000	-2973.19870231	-232.34558279	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	16.000	-232.34558279	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	16.000	-212.96432497	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	16.000	5122.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	16.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	16.000	-53.28816628	-12.63517586	"cm3"	"//soil/water"
"totalSinkRate"                     	16.000	-12.63517586	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	16.000	1882.54880644	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	16.000	46903.04915872	NA	"cm3"	"//soil/water"
"altitude"                          	17.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	17.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	17.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	17.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	17.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	17.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	17.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	17.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	17.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	17.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	17.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	17.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	17.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	17.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	17.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	17.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	17.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	17.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	17.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	17.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	17.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	17.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	17.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	17.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	17.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	17.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	17.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	17.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	17.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	17.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	17.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	17.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	17.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	17.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	17.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	17.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	17.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	17.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	17.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	17.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	17.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	17.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	17.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	17.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	17.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	17.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	17.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	17.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	17.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	17.000	-38.83745254	NA	"cm"	"//plants/maize"
"threshold"                         	17.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	17.000	71.08643869	17.25985626	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	17.000	0.26274083	0.03229587	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	17.000	0.21526320	0.07654298	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	17.000	0.47801157	0.10883885	"g"	"//plants/maize"
"carbonReserves"                    	17.000	0.00406869	-0.00203434	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	17.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	17.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	17.000	748.92296680	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	17.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	17.000	9181.70542470	1730.69606484	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	17.000	1514.52781443	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	17.000	343.61513357	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	17.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	17.000	30.48414314	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	17.000	110.52972671	17.01046604	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	17.000	60.96828629	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	17.000	0.00023612	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	17.000	0.80057490	0.17275421	"g"	"//plants/maize"
"plantDryWeight"                    	17.000	1.06198315	NA	"g"	"//plants/maize"
"areaPerPlant"                      	17.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	17.000	0.13057415	0.04018507	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	17.000	0.08476139	0.03635792	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	17.000	138.55483180	39.18105263	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	17.000	0.08659677	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	17.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	17.000	0.29012378	0.08930015	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	17.000	0.13054004	0.04018507	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	17.000	0.04270057	0.01160495	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	17.000	283.85401120	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	17.000	0.71087403	0.17258324	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	17.000	138.52464664	39.18105263	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	17.000	71.08683363	17.25832388	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	17.000	0.52500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	17.000	0.47500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	17.000	0.18838734	0.08079537	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	17.000	0.08473619	0.03635792	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	17.000	0.00884505	0.00376775	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	17.000	138.53430503	39.18105263	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	17.000	0.53799004	0.11864290	"g"	"//plants/maize"
"plantRespiration"                  	17.000	0.20143021	0.04061661	"g"	"//plants/maize"
"plantingTime"                      	17.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	17.000	0.29673104	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	17.000	0.70326896	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	17.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	17.000	0.09672114	0.02058155	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	17.000	0.02049595	0.00475154	"g"	"//plants/maize"
"rootCarbonCosts"                   	17.000	0.11694746	0.02533310	"g"	"//plants/maize"
"rootDryWeight"                     	17.000	0.58347203	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	17.000	0.69715052	0.27719912	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	17.000	4200.50703054	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	17.000	4210.98373055	632.75384639	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	17.000	0.32279621	0.04209992	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	17.000	0.11614418	0.00951952	"g"	"//plants/maize"
"rootRespiration"                   	17.000	0.14988458	0.02524391	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	17.000	-0.00008982	-0.00003428	"g"	"//plants/maize"
"rootSurfaceArea"                   	17.000	518.60154786	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	17.000	0.01710330	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	17.000	0.00001924	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	17.000	0.00160771	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	17.000	6.20714923	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	17.000	-0.03740546	-0.00006748	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	17.000	-0.00006748	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	17.000	71.08791255	17.25985626	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	17.000	0.00017097	-0.00017097	"g"	"//plants/maize"
"shootDryWeight"                    	17.000	0.47851113	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	17.000	0.21528287	0.07654298	"g"	"//plants/maize"
"shootRespiration"                  	17.000	0.05154563	0.01537270	"g"	"//plants/maize"
"stressFactor"                      	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	17.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	17.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	17.000	-1729.56646690	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	17.000	9181.70542470	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	17.000	71.08791255	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	17.000	1472.30941755	NA	"cm"	"//soil"
"y1"                                	17.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	17.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	17.000	1243.85404230	NA	"cm"	"//soil"
"y1"                                	17.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	17.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	17.000	710.62687045	NA	"cm"	"//soil"
"y1"                                	17.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	17.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	17.000	378.80625197	NA	"cm"	"//soil"
"y1"                                	17.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	17.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	17.000	190.25888822	NA	"cm"	"//soil"
"y1"                                	17.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	17.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	17.000	102.52393766	NA	"cm"	"//soil"
"y1"                                	17.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	17.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	17.000	62.21688797	NA	"cm"	"//soil"
"y1"                                	17.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	17.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	17.000	22.60025453	NA	"cm"	"//soil"
"y1"                                	17.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	17.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	17.000	9.91047990	NA	"cm"	"//soil"
"y1"                                	17.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	17.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	17.000	2.20000000	NA	"cm"	"//soil"
"y1"                                	17.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	17.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	17.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	17.000	505.55394165	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	17.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	17.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	17.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	17.000	1198.88461449	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	17.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	17.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	17.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	17.000	-42.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	17.000	-1052.47151786	-78.19363629	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	17.000	-78.19363629	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	17.000	1858.32519349	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	17.000	0.00705510	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	17.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	17.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	17.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	17.000	266830.05774623	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	17.000	11290.81728592	598.05279767	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	17.000	598.05279767	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	17.000	-8668.13744757	-1728.55177318	"umol"	"//soil/nitrate"
"totalSinkRate"                     	17.000	-1728.55177318	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	17.000	3428.53351398	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	17.000	266830.05774623	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	17.000	-3208.59934658	-236.95041300	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	17.000	-236.95041300	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	17.000	-213.82532706	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	17.000	5122.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	17.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	17.000	-67.78483880	-16.67591570	"cm3"	"//soil/water"
"totalSinkRate"                     	17.000	-16.67591570	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	17.000	1631.79048755	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	17.000	46652.29083984	NA	"cm3"	"//soil/water"
"altitude"                          	18.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	18.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	18.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	18.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	18.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	18.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	18.000	0.90000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	18.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	18.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	18.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	18.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	18.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	18.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	18.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
