name                    	time	value	rate	unit	path
"rootLongitudinalGrowth"            	24.000	8398.94989643	818.34462014	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.42250029	0.04264985	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.14749769	0.01669965	"g"	"//plants/maize"
"rootRespiration"                   	24.000	0.29214188	0.04046183	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	-0.00036819	-0.00018572	"g"	"//plants/maize"
"rootSurfaceArea"                   	24.000	927.31482980	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	24.000	0.01381326	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	24.000	0.00001402	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	24.000	0.00129845	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	24.000	10.01439790	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	24.000	-0.11326002	-0.01769000	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	24.000	-0.01769000	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	24.000	365.99462391	69.70796495	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	24.000	0.04546030	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	24.000	3.64252434	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	24.000	1.63734506	0.33981183	"g"	"//plants/maize"
"shootRespiration"                  	24.000	0.40946598	0.10666165	"g"	"//plants/maize"
"stressFactor"                      	24.000	0.92680924	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	24.000	0.92680924	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	24.000	0.98902139	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	24.000	0.96863253	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	24.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	24.000	0.92680924	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	24.000	0.92680924	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	24.000	-5360.84864115	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	24.000	11197.51631122	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	24.000	365.99462391	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	24.000	2488.67244137	NA	"cm"	"//soil"
"y1"                                	24.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	24.000	2597.45788269	NA	"cm"	"//soil"
"y1"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	24.000	1675.60493012	NA	"cm"	"//soil"
"y1"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	24.000	989.87327126	NA	"cm"	"//soil"
"y1"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	24.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	24.000	412.87278069	NA	"cm"	"//soil"
"y1"                                	24.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	24.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	24.000	148.13349808	NA	"cm"	"//soil"
"y1"                                	24.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	24.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	24.000	55.51644816	NA	"cm"	"//soil"
"y1"                                	24.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	24.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	24.000	13.58673040	NA	"cm"	"//soil"
"y1"                                	24.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	24.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	24.000	4.90000000	NA	"cm"	"//soil"
"y1"                                	24.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	24.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	24.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	24.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	24.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	24.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	24.000	1256.91743510	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	24.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	24.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	24.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	24.000	1734.27621117	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	24.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	24.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	24.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	24.000	-138.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	24.000	-9279.39426516	-1416.55336991	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	24.000	-1416.55336991	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	24.000	243.11699619	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	24.000	0.00270774	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	24.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	24.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	24.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	24.000	85577.85069732	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	24.000	15556.03099373	581.85224980	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	24.000	581.85224980	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	24.000	-10727.83869598	-1054.09141729	"umol"	"//soil/nitrate"
"totalSinkRate"                     	24.000	-1054.09141729	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	24.000	-4208.08497123	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	24.000	85577.85069732	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	24.000	-5813.25473031	-890.91406906	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	24.000	-890.91406906	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	24.000	-322.75658566	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	24.000	13265.20000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	24.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	24.000	-358.49029588	-69.05742115	"cm3"	"//soil/water"
"totalSinkRate"                     	24.000	-69.05742115	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	24.000	6770.69838816	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	24.000	51791.19874044	NA	"cm3"	"//soil/water"
"altitude"                          	25.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	25.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	25.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	25.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	25.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	25.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	25.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	25.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	25.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	25.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	25.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	25.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	25.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	25.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	25.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	25.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	25.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	25.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	25.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	25.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	25.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	25.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	25.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	25.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	25.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	25.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	25.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	25.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	25.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	25.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	25.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	25.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	25.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	25.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	25.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	25.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	25.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	25.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	25.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	25.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	25.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	25.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	25.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	25.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	25.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	25.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	25.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	25.000	-39.59933045	NA	"cm"	"//plants/maize"
"threshold"                         	25.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	25.000	438.45297206	75.58658057	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	25.000	0.47005487	0.04783257	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	25.000	1.99002727	0.36643224	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	25.000	2.46009071	0.41426481	"g"	"//plants/maize"
"carbonReserves"                    	25.000	0.83764787	0.19856071	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	25.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	25.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	25.000	3796.80110632	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	25.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	25.000	12227.26026606	1006.42381822	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	25.000	7671.37023935	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	25.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	25.000	0.94978944	-0.07119407	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	25.000	139.18466963	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	25.000	272.02893036	34.88884399	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	25.000	278.36931329	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	25.000	-0.00184299	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	25.000	4.55040003	0.84506746	"g"	"//plants/maize"
"plantDryWeight"                    	25.000	5.47097709	NA	"g"	"//plants/maize"
"areaPerPlant"                      	25.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	25.000	0.93327423	0.16066645	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	25.000	1.05936731	0.20576580	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	25.000	853.19966442	136.11363917	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	25.000	0.53324979	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	25.000	0.99097884	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	25.000	2.07382832	0.35703655	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	25.000	0.93215937	0.16066645	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	25.000	0.35784510	0.08160121	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	25.000	1457.79442871	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	25.000	4.50595976	0.84506746	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	25.000	872.37758258	152.79052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	25.000	450.58013023	84.50674598	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	25.000	0.43846154	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	25.000	0.56153846	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	25.000	2.35422353	0.45725733	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	25.000	1.05798959	0.20576580	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	25.000	0.16917711	0.04708447	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	25.000	851.94643992	136.11363917	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	25.000	2.45781623	0.41426481	"g"	"//plants/maize"
"plantRespiration"                  	25.000	0.86177111	0.17355743	"g"	"//plants/maize"
"plantingTime"                      	25.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	25.000	0.11546375	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	25.000	0.88453625	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	25.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	25.000	0.28906820	0.04467509	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	25.000	0.10282707	0.01400942	"g"	"//plants/maize"
"rootCarbonCosts"                   	25.000	0.39088435	0.05868451	"g"	"//plants/maize"
"rootDryWeight"                     	25.000	1.04292524	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	25.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	25.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	25.000	9222.75850435	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	25.000	9224.94313518	836.18679572	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	25.000	0.46791598	0.04783257	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	25.000	0.16657763	0.02121037	"g"	"//plants/maize"
"rootRespiration"                   	25.000	0.33475016	0.04487175	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	25.000	-0.00055714	-0.00022165	"g"	"//plants/maize"
"rootSurfaceArea"                   	25.000	1018.13381084	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	25.000	0.01277934	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	25.000	0.00001309	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	25.000	0.00120126	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	25.000	11.09494937	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	25.000	-0.12652106	-0.01404627	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	25.000	-0.01404627	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	25.000	438.69524075	75.58658057	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	25.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	25.000	0.04546030	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	25.000	4.42805185	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	25.000	1.99016734	0.36643224	"g"	"//plants/maize"
"shootRespiration"                  	25.000	0.52702095	0.12868568	"g"	"//plants/maize"
"stressFactor"                      	25.000	0.89135050	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	25.000	0.89135050	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	25.000	0.98370258	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	25.000	0.95343593	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	25.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	25.000	0.89135050	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	25.000	0.89135050	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	25.000	-5671.30837319	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	25.000	12227.26026606	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	25.000	438.69524075	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	25.000	2558.25304989	NA	"cm"	"//soil"
"y1"                                	25.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	25.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	25.000	2703.22082420	NA	"cm"	"//soil"
"y1"                                	25.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	25.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	25.000	1837.78507061	NA	"cm"	"//soil"
"y1"                                	25.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	25.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	25.000	1220.78172854	NA	"cm"	"//soil"
"y1"                                	25.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	25.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	25.000	565.40917142	NA	"cm"	"//soil"
"y1"                                	25.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	25.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	25.000	212.95269831	NA	"cm"	"//soil"
"y1"                                	25.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	25.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	25.000	78.01030123	NA	"cm"	"//soil"
"y1"                                	25.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	25.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	25.000	21.90883126	NA	"cm"	"//soil"
"y1"                                	25.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	25.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	25.000	8.40000000	NA	"cm"	"//soil"
"y1"                                	25.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	25.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	25.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	25.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	25.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	25.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	25.000	1337.61509024	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	25.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	25.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	25.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	25.000	1766.41393291	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	25.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	25.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	25.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	25.000	-138.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	25.000	-10690.43864562	-1363.80265197	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	25.000	-1363.80265197	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	25.000	260.17894920	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	25.000	0.00289777	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	25.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	25.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	25.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	25.000	83729.36963536	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	25.000	16130.81061245	568.42961158	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	25.000	568.42961158	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	25.000	-11757.11694923	-1000.58486612	"umol"	"//soil/nitrate"
"totalSinkRate"                     	25.000	-1000.58486612	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	25.000	-6056.56603319	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	25.000	83729.36963536	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	25.000	-6702.91579596	-857.73751576	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	25.000	-857.73751576	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	25.000	-318.19921392	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	25.000	13265.20000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	25.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	25.000	-430.10403738	-74.88980448	"cm3"	"//soil/water"
"totalSinkRate"                     	25.000	-74.88980448	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	25.000	5813.98095274	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	25.000	50834.48130503	NA	"cm3"	"//soil/water"
"altitude"                          	26.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	26.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	26.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	26.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
