name                    	time	value	rate	unit	path
"concentration"                     	17.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	17.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	17.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	17.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	17.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	17.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	17.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	17.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	17.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	17.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	17.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	17.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	17.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	17.000	-21.50859702	NA	"cm"	"//plants/maize"
"threshold"                         	17.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	17.000	62.71186675	9.55734774	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	17.000	0.15783235	0.01044046	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	17.000	0.12687389	0.01774444	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	17.000	0.28472444	0.02818490	"g"	"//plants/maize"
"carbonReserves"                    	17.000	0.17252387	0.03030816	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	17.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	17.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	17.000	455.75930320	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	17.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	17.000	2437.13799131	390.20408771	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	17.000	922.05377665	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	17.000	11.45188878	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	17.000	0.32031695	-0.08396192	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	17.000	18.47758254	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	17.000	24.49641277	0.72133435	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	17.000	36.95516508	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	17.000	-0.00154821	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	17.000	0.65798644	0.09369561	"g"	"//plants/maize"
"plantDryWeight"                    	17.000	0.63623415	NA	"g"	"//plants/maize"
"areaPerPlant"                      	17.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	17.000	0.08245476	0.00931583	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	17.000	0.04576302	0.00842861	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	17.000	90.54797230	9.08307704	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	17.000	0.05659248	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	17.000	0.68767957	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	17.000	0.18322266	0.02070185	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	17.000	0.08159388	0.00931583	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	17.000	0.03788326	0.00732891	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	17.000	187.85984908	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	17.000	0.62537495	0.09369561	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	17.000	138.52481770	39.18105263	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	17.000	62.53495343	9.36956080	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	17.000	0.52500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	17.000	0.47500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	17.000	0.10170248	0.01873024	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	17.000	0.04512695	0.00842861	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	17.000	0.00700924	0.00203405	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	17.000	89.47199961	9.08307704	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	17.000	0.28336324	0.02818490	"g"	"//plants/maize"
"plantRespiration"                  	17.000	0.14087706	0.02399879	"g"	"//plants/maize"
"plantingTime"                      	17.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	17.000	0.37042741	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	17.000	0.62957259	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	17.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	17.000	0.04775428	0.00996687	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	17.000	0.01207156	0.00123689	"g"	"//plants/maize"
"rootCarbonCosts"                   	17.000	0.05982835	0.01120376	"g"	"//plants/maize"
"rootDryWeight"                     	17.000	0.35130901	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	17.000	2034.32001357	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	17.000	2047.93631587	162.66507760	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	17.000	0.15647897	0.01044046	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	17.000	0.09061724	0.00459010	"g"	"//plants/maize"
"rootRespiration"                   	17.000	0.09598456	0.01463584	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	17.000	-0.00022196	-0.00006014	"g"	"//plants/maize"
"rootSurfaceArea"                   	17.000	272.66684986	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	17.000	0.02752056	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	17.000	0.00003546	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	17.000	0.00258693	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	17.000	3.73732985	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	17.000	-0.00401379	0.00000000	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	17.000	0.00000000	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	17.000	62.87236700	9.55734774	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	17.000	0.05742040	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	17.000	0.28492514	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	17.000	0.12672148	0.01774444	"g"	"//plants/maize"
"shootRespiration"                  	17.000	0.04489250	0.00936296	"g"	"//plants/maize"
"stressFactor"                      	17.000	0.32031695	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	17.000	0.32031695	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	17.000	0.82031695	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	17.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	17.000	0.32031695	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	17.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	17.000	-988.53217998	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	17.000	2437.13799131	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	17.000	62.87236700	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	17.000	1177.75970626	NA	"cm"	"//soil"
"y1"                                	17.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	17.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	17.000	600.90108318	NA	"cm"	"//soil"
"y1"                                	17.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	17.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	17.000	173.39221368	NA	"cm"	"//soil"
"y1"                                	17.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	17.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	17.000	60.02258840	NA	"cm"	"//soil"
"y1"                                	17.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	17.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	17.000	13.67831395	NA	"cm"	"//soil"
"y1"                                	17.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	17.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	17.000	3.36610810	NA	"cm"	"//soil"
"y1"                                	17.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	17.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	17.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	17.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	17.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	17.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	17.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	17.000	453.07207031	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	17.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	17.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	17.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	17.000	985.66312685	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	17.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	17.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	17.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	17.000	-42.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	17.000	-1052.33087168	-78.18175909	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	17.000	-78.18175909	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	17.000	2128.13426717	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	17.000	0.00807943	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	17.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	17.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	17.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	17.000	273678.52130312	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	17.000	11290.41245893	598.19755270	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	17.000	598.19755270	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	17.000	-2089.21878355	-388.74916635	"umol"	"//soil/nitrate"
"totalSinkRate"                     	17.000	-388.74916635	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	17.000	10276.99707087	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	17.000	273678.52130312	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	17.000	-3208.40642796	-236.91442149	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	17.000	-236.91442149	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	17.000	-213.08280846	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	17.000	5122.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	17.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	17.000	-62.24190419	-9.53749944	"cm3"	"//soil/water"
"totalSinkRate"                     	17.000	-9.53749944	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	17.000	1638.26885939	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	17.000	46658.76921168	NA	"cm3"	"//soil/water"
"altitude"                          	18.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	18.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	18.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	18.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	18.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	18.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	18.000	1.80000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	18.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	18.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	18.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	18.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	18.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	18.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	18.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	18.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	18.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	18.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	18.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	18.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	18.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	18.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	18.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	18.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	18.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	18.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	18.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	18.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	18.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	18.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	18.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	18.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	18.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	18.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	18.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	18.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	18.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	18.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	18.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	18.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	18.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	18.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	18.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	18.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	18.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	18.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	18.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	18.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	18.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	18.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	18.000	-22.25921138	NA	"cm"	"//plants/maize"
"threshold"                         	18.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	18.000	72.13544996	9.45125328	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	18.000	0.16926207	0.01178567	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	18.000	0.14327348	0.01553677	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	18.000	0.31255377	0.02732244	"g"	"//plants/maize"
"carbonReserves"                    	18.000	0.20139092	0.02745425	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	18.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	18.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	18.000	498.17986164	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	18.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	18.000	2839.91177913	415.28204798	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	18.000	1007.48265087	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	18.000	13.90469736	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	18.000	0.24681798	-0.06679579	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	18.000	20.16434915	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	18.000	25.22843101	0.74189706	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	18.000	40.32869830	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	18.000	-0.00165855	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	18.000	0.75135430	0.09288090	"g"	"//plants/maize"
"plantDryWeight"                    	18.000	0.69832229	NA	"g"	"//plants/maize"
"areaPerPlant"                      	18.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	18.000	0.09100973	0.00776839	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	18.000	0.05389156	0.00776839	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	18.000	98.80930684	7.42498102	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	18.000	0.06175582	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	18.000	0.57168425	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	18.000	0.20223505	0.01726308	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	18.000	0.08997713	0.00776839	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	18.000	0.04560355	0.00808940	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	18.000	204.55403848	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	18.000	0.71874792	0.09288090	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	18.000	182.96947067	49.91947368	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	18.000	71.87173964	9.28808970	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	18.000	0.50000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	18.000	0.50000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	18.000	0.11976509	0.01726308	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	18.000	0.05309244	0.00776839	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	18.000	0.00922633	0.00239530	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	18.000	97.53673150	7.42498102	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	18.000	0.31091755	0.02732244	"g"	"//plants/maize"
"plantRespiration"                  	18.000	0.16599741	0.02621565	"g"	"//plants/maize"
"plantingTime"                      	18.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	18.000	0.43135496	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	18.000	0.56864504	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	18.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	18.000	0.05810551	0.01073158	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	18.000	0.01326263	0.00115697	"g"	"//plants/maize"
"rootCarbonCosts"                   	18.000	0.07137949	0.01188855	"g"	"//plants/maize"
"rootDryWeight"                     	18.000	0.37632215	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	18.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	18.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	18.000	2195.03246832	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	18.000	2208.63886058	158.31671790	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	18.000	0.16763815	0.01178567	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	18.000	0.09601145	0.00615511	"g"	"//plants/maize"
"rootRespiration"                   	18.000	0.11116753	0.01573095	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	18.000	-0.00028588	-0.00009330	"g"	"//plants/maize"
"rootSurfaceArea"                   	18.000	292.89973571	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	18.000	0.02582411	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	18.000	0.00003318	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	18.000	0.00242747	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	18.000	4.00342711	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	18.000	-0.00401379	0.00000000	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	18.000	0.00000000	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	18.000	72.38510417	9.45125328	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	18.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	18.000	0.05742040	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	18.000	0.32200014	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	18.000	0.14307017	0.01553677	"g"	"//plants/maize"
"shootRespiration"                  	18.000	0.05482988	0.01048470	"g"	"//plants/maize"
"stressFactor"                      	18.000	0.24681798	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	18.000	0.24681798	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	18.000	0.74681798	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	18.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	18.000	0.24681798	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	18.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	18.000	-972.53279395	NA	"hPa"	"//plants/maize"
