name                    	time	value	rate	unit	path
"rootSecondaryPotentialCarbonSinkForGrowth"	21.000	-0.00027110	-0.00007520	"g"	"//plants/maize"
"rootSurfaceArea"                   	21.000	906.75170865	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	21.000	0.01204635	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	21.000	0.00001298	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	21.000	0.00113236	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	21.000	10.39664754	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	21.000	-0.50980063	-0.10886067	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	21.000	-0.10886067	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	21.000	190.22348976	45.47153981	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	21.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	21.000	0.00000313	-0.00000313	"g"	"//plants/maize"
"shootDryWeight"                    	21.000	1.75043417	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	21.000	0.78758158	0.22159168	"g"	"//plants/maize"
"shootRespiration"                  	21.000	0.17555635	0.05277787	"g"	"//plants/maize"
"stressFactor"                      	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	21.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	21.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	21.000	-3862.45242789	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	21.000	17581.94874422	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	21.000	190.22348976	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	21.000	2377.88014176	NA	"cm"	"//soil"
"y1"                                	21.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	21.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	21.000	1578.30475272	NA	"cm"	"//soil"
"y1"                                	21.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	21.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	21.000	1301.50842457	NA	"cm"	"//soil"
"y1"                                	21.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	21.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	21.000	980.12214970	NA	"cm"	"//soil"
"y1"                                	21.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	21.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	21.000	649.48810882	NA	"cm"	"//soil"
"y1"                                	21.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	21.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	21.000	378.90882607	NA	"cm"	"//soil"
"y1"                                	21.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	21.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	21.000	193.65542186	NA	"cm"	"//soil"
"y1"                                	21.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	21.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	21.000	97.50797248	NA	"cm"	"//soil"
"y1"                                	21.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	21.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	21.000	49.11974301	NA	"cm"	"//soil"
"y1"                                	21.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	21.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	21.000	29.37996394	NA	"cm"	"//soil"
"y1"                                	21.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	21.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	21.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	21.000	482.44117881	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	21.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	21.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	21.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	21.000	1321.04228342	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	21.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	21.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	21.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	21.000	-51.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	21.000	-1380.52739250	-103.95145772	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	21.000	-103.95145772	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	21.000	2507.34341710	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	21.000	0.00951909	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	21.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	21.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	21.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	21.000	261302.55513760	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	21.000	13725.73831430	589.95352636	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	21.000	589.95352636	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	21.000	-16951.52343355	-2650.66039141	"umol"	"//soil/nitrate"
"totalSinkRate"                     	21.000	-2650.66039141	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	21.000	-2098.96909465	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	21.000	261302.55513760	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	21.000	-4194.37603787	-315.00441763	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	21.000	-315.00441763	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	21.000	-231.01422987	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	21.000	8242.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	21.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	21.000	-183.66809965	-44.56693732	"cm3"	"//soil/water"
"totalSinkRate"                     	21.000	-44.56693732	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	21.000	3632.94163261	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	21.000	48653.44198490	NA	"cm3"	"//soil/water"
"altitude"                          	22.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	22.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	22.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	22.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	22.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	22.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	22.000	0.38000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	22.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	22.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	22.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	22.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	22.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	22.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	22.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	22.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	22.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	22.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	22.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	22.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	22.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	22.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	22.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	22.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	22.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	22.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	22.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	22.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	22.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	22.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	22.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	22.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	22.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	22.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	22.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	22.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	22.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	22.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	22.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	22.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	22.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	22.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	22.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	22.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	22.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	22.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	22.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	22.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	22.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	22.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	22.000	-53.16158433	NA	"cm"	"//plants/maize"
"threshold"                         	22.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	22.000	240.43273808	54.83673929	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	22.000	0.49175923	0.05427498	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	22.000	1.03033699	0.26415157	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	22.000	1.52210561	0.31842654	"g"	"//plants/maize"
"carbonReserves"                    	22.000	0.09298289	0.06239846	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	22.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	22.000	2351.32193109	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	22.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	22.000	20361.21814800	2845.34568131	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	22.000	4753.46867773	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	22.000	667.73385334	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	22.000	89.73832443	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	22.000	239.93008467	36.46579868	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	22.000	179.47662194	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	22.000	-0.00030040	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	22.000	2.49514511	0.55202064	"g"	"//plants/maize"
"plantDryWeight"                    	22.000	3.38340892	NA	"g"	"//plants/maize"
"areaPerPlant"                      	22.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	22.000	0.50829715	0.11764904	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.52229028	0.14650252	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	22.000	486.57324083	104.22949667	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.30410828	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	22.000	1.12944656	0.26144232	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.50819445	0.11764904	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	22.000	0.17021456	0.04512211	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	22.000	911.13927063	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	22.000	2.40534376	0.55201949	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	22.000	486.60083162	104.68052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	22.000	240.52681859	55.20194851	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.44538462	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.55461538	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	22.000	1.16071554	0.32556116	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.52218847	0.14650252	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	22.000	0.06569568	0.02321431	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	486.49294377	104.22949667	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	1.58844366	0.31842654	"g"	"//plants/maize"
"plantRespiration"                  	22.000	0.56518132	0.11569553	"g"	"//plants/maize"
"plantingTime"                      	22.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	22.000	0.17044740	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	22.000	0.82955260	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	22.000	0.25030042	0.04214336	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	22.000	0.06529270	0.01335674	"g"	"//plants/maize"
"rootCarbonCosts"                   	22.000	0.31474729	0.05550010	"g"	"//plants/maize"
"rootDryWeight"                     	22.000	1.09324682	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	22.000	8647.54031662	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	22.000	8664.29474887	1042.82922760	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.55822810	0.05427498	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.18461202	0.01739264	"g"	"//plants/maize"
"rootRespiration"                   	22.000	0.32927166	0.04735911	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	-0.00034916	-0.00007753	"g"	"//plants/maize"
"rootSurfaceArea"                   	22.000	1019.68492849	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	22.000	0.01127204	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	22.000	0.00001209	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	22.000	0.00105957	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	22.000	11.63028532	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	22.000	-0.79474987	-0.46004069	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	22.000	-0.46004069	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	22.000	240.43775416	54.83673929	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	22.000	0.00000115	-0.00000115	"g"	"//plants/maize"
"shootDryWeight"                    	22.000	2.29016210	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	22.000	1.03039944	0.26415157	"g"	"//plants/maize"
"shootRespiration"                  	22.000	0.23590966	0.06833642	"g"	"//plants/maize"
"stressFactor"                      	22.000	0.99177316	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	22.000	0.99177316	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	22.000	0.99876597	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	22.000	0.99647421	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	22.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	22.000	0.99177316	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	22.000	0.99177316	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	22.000	-4449.90543015	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	22.000	20361.21814800	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	22.000	240.43775416	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	22.000	2423.72970400	NA	"cm"	"//soil"
"y1"                                	22.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	22.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	22.000	1651.79984265	NA	"cm"	"//soil"
"y1"                                	22.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	22.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	22.000	1440.08801525	NA	"cm"	"//soil"
"y1"                                	22.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	22.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	22.000	1189.41008567	NA	"cm"	"//soil"
"y1"                                	22.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	22.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	22.000	860.40833351	NA	"cm"	"//soil"
"y1"                                	22.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	22.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	22.000	527.94119443	NA	"cm"	"//soil"
"y1"                                	22.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	22.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	22.000	283.39047974	NA	"cm"	"//soil"
"y1"                                	22.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	22.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	22.000	140.57257660	NA	"cm"	"//soil"
"y1"                                	22.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	22.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	22.000	73.61690701	NA	"cm"	"//soil"
"y1"                                	22.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	22.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	22.000	49.89700728	NA	"cm"	"//soil"
"y1"                                	22.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	22.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	22.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	22.000	490.63860976	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	22.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	22.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	22.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	22.000	1414.62614298	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	22.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	22.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	22.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	22.000	-57.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	22.000	-1494.68559813	-125.46154946	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	22.000	-125.46154946	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	22.000	3416.16800003	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	22.000	0.01296943	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	22.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	22.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	22.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	22.000	259963.59882627	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	22.000	14346.15453624	623.34625981	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	22.000	623.34625981	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	22.000	-19705.56234412	-2839.07696677	"umol"	"//soil/nitrate"
"totalSinkRate"                     	22.000	-2839.07696677	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	22.000	-3437.92540598	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	22.000	259963.59882627	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	22.000	-4539.62996432	-380.18651381	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	22.000	-380.18651381	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	22.000	503.28056244	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	22.000	11934.00000000	4430.40000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	22.000	4430.40000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	22.000	-233.53115696	-54.35180410	"cm3"	"//soil/water"
"totalSinkRate"                     	22.000	-54.35180410	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	22.000	7664.11944116	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	22.000	52684.61979345	NA	"cm3"	"//soil/water"
"altitude"                          	23.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	23.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	23.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	23.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	23.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	23.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	23.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	23.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	23.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
