name                    	time	value	rate	unit	path
"increaseTimeStep"                  	11.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	11.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	11.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	11.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	11.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	11.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	11.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	11.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	11.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	11.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	11.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	11.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	11.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	11.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	11.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	11.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	11.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	11.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	11.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	11.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	11.000	-19.70525963	NA	"cm"	"//plants/maize"
"threshold"                         	11.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	11.000	19.30146881	4.16077175	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	11.000	0.05667313	0.01199400	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	11.000	0.03284387	0.00597523	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	11.000	0.08952069	0.01796923	"g"	"//plants/maize"
"carbonReserves"                    	11.000	0.07351483	0.01176581	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	11.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	11.000	148.24590093	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	11.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	11.000	1134.92954555	279.42194567	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	11.000	300.71190934	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	11.000	4.20000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	11.000	6.04312412	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	11.000	21.29961890	0.40840515	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	11.000	12.08624825	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	11.000	-0.00008966	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	11.000	0.21018732	0.04160776	"g"	"//plants/maize"
"plantDryWeight"                    	11.000	0.19913707	NA	"g"	"//plants/maize"
"areaPerPlant"                      	11.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	11.000	0.02619721	0.00403328	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.00665539	0.00194195	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	11.000	32.48281320	4.47210526	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.02030176	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.05821166	0.00896284	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02619218	0.00403328	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01040765	0.00232847	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	11.000	68.43381596	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	11.000	0.19301459	0.04160776	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	11.000	32.47492286	4.47210526	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	11.000	19.30143021	4.16077601	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.67500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.32500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.01479229	0.00431544	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.00665225	0.00194195	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00097911	0.00029585	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	32.47562360	4.47210526	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.08953740	0.01796923	"g"	"//plants/maize"
"plantRespiration"                  	11.000	0.03665045	0.00844927	"g"	"//plants/maize"
"plantingTime"                      	11.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	11.000	0.66747428	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	11.000	0.33252572	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	11.000	0.00684910	0.00266656	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00365617	0.00075689	"g"	"//plants/maize"
"rootCarbonCosts"                   	11.000	0.01050002	0.00342345	"g"	"//plants/maize"
"rootDryWeight"                     	11.000	0.12613311	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	11.000	543.90225578	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	11.000	544.14046054	199.75316175	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.05670425	0.01199400	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.04230127	0.00482763	"g"	"//plants/maize"
"rootRespiration"                   	11.000	0.02526370	0.00582496	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	-0.00000606	-0.00000404	"g"	"//plants/maize"
"rootSurfaceArea"                   	11.000	85.54273270	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	11.000	0.04916571	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	11.000	0.00007250	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	11.000	0.00462158	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	11.000	1.34184164	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	11.000	-0.00390198	0.00000000	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	11.000	0.00000000	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	11.000	19.30137222	4.16077175	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	11.000	0.07285765	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	11.000	0.07300395	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.03284463	0.00597523	"g"	"//plants/maize"
"shootRespiration"                  	11.000	0.01138675	0.00262431	"g"	"//plants/maize"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	11.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	11.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	11.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	11.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	11.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	11.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	11.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	11.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	11.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	11.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	11.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	11.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	11.000	-670.93810223	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	11.000	1134.92954555	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	11.000	19.30137222	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	11.000	366.18563593	NA	"cm"	"//soil"
"y1"                                	11.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	11.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	11.000	118.56257769	NA	"cm"	"//soil"
"y1"                                	11.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	11.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	11.000	44.15404216	NA	"cm"	"//soil"
"y1"                                	11.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	11.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	11.000	9.80000000	NA	"cm"	"//soil"
"y1"                                	11.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	11.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	11.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	11.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	11.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	11.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	11.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	11.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	11.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	11.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	11.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	11.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	11.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	11.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	11.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	11.000	139.79077159	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	11.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	11.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	11.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	11.000	362.95185505	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	11.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	11.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	11.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	11.000	-36.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	11.000	-625.02470979	-67.66702911	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	11.000	-67.66702911	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	11.000	1869.70652546	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	11.000	0.00709831	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	11.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	11.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	11.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	11.000	271363.66010753	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	11.000	7527.42545955	641.80308694	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	11.000	641.80308694	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	11.000	-809.97139994	-276.81034506	"umol"	"//soil/nitrate"
"totalSinkRate"                     	11.000	-276.81034506	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	11.000	7962.13587527	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	11.000	271363.66010753	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	11.000	-1913.80167258	-205.05160335	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	11.000	-205.05160335	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	11.000	-201.22899690	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	11.000	3601.00000000	46.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	11.000	46.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	11.000	-18.93057990	-4.13052160	"cm3"	"//soil/water"
"totalSinkRate"                     	11.000	-4.13052160	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	11.000	1467.03875062	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	11.000	46487.53910291	NA	"cm3"	"//soil/water"
"altitude"                          	12.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	12.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	12.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	12.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	12.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	12.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	12.000	0.64000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	12.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	12.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	12.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	12.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	12.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	12.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	12.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	12.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	12.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	12.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	12.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	12.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	12.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	12.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	12.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	12.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	12.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	12.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	12.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	12.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	12.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	12.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	12.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	12.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	12.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	12.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	12.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	12.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	12.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	12.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	12.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	12.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	12.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	12.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	12.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	12.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	12.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	12.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	12.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	12.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	12.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	12.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	12.000	-20.15727325	NA	"cm"	"//plants/maize"
"threshold"                         	12.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	12.000	23.79145756	4.86866405	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	12.000	0.07020789	0.01514418	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	12.000	0.04054718	0.00977252	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	12.000	0.11075942	0.02491670	"g"	"//plants/maize"
"carbonReserves"                    	12.000	0.08365825	0.00844307	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	12.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	12.000	181.28001980	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	12.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	12.000	1464.25152770	385.28961615	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	12.000	367.42731374	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	12.000	7.70000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	12.000	7.43122708	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	12.000	21.77359709	0.54724519	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	12.000	14.86245415	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	12.000	-0.00012694	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	12.000	0.25509067	0.04868699	"g"	"//plants/maize"
"plantDryWeight"                    	12.000	0.24641709	NA	"g"	"//plants/maize"
"areaPerPlant"                      	12.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	12.000	0.03129468	0.00635214	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.00926417	0.00342038	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	12.000	38.06573667	6.88578947	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.02379109	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.06953722	0.01411587	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03128740	0.00635214	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01294609	0.00278149	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	12.000	80.07728316	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	12.000	0.23791800	0.04868699	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	12.000	38.05594788	6.88578947	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.79176490	4.86869882	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.02059099	0.00760085	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.00925988	0.00342038	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00132768	0.00041182	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	38.05678899	6.88578947	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.11078187	0.02491670	"g"	"//plants/maize"
"plantRespiration"                  	12.000	0.04605071	0.01043491	"g"	"//plants/maize"
"plantingTime"                      	12.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	12.000	0.60779222	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	12.000	0.39220778	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	12.000	0.01006742	0.00382654	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00457262	0.00106576	"g"	"//plants/maize"
"rootCarbonCosts"                   	12.000	0.01462096	0.00489230	"g"	"//plants/maize"
"rootDryWeight"                     	12.000	0.15628888	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	12.000	778.20985324	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	12.000	778.51157441	271.38595615	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.07024976	0.01514418	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.04732437	0.00521134	"g"	"//plants/maize"
"rootRespiration"                   	12.000	0.03177693	0.00724161	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	-0.00001076	-0.00000625	"g"	"//plants/maize"
"rootSurfaceArea"                   	12.000	113.73284354	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	12.000	0.04403060	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	12.000	0.00006051	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	12.000	0.00413888	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	12.000	1.66264761	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	12.000	-0.00390198	0.00000000	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	12.000	0.00000000	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	12.000	23.79168340	4.86866405	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	12.000	0.07285765	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	12.000	0.09012822	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.04054754	0.00977252	"g"	"//plants/maize"
"shootRespiration"                  	12.000	0.01427377	0.00319331	"g"	"//plants/maize"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	12.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	12.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	12.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	12.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	12.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	12.000	1.00000000	NA	"noUnit"	"//plants/maize"
