name                    	time	value	rate	unit	path
"RootLengthProfile_10-20"           	15.000	360.72442566	NA	"cm"	"//soil"
"y1"                                	15.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	15.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	15.000	105.81242350	NA	"cm"	"//soil"
"y1"                                	15.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	15.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	15.000	38.13801252	NA	"cm"	"//soil"
"y1"                                	15.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	15.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	15.000	9.93251277	NA	"cm"	"//soil"
"y1"                                	15.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	15.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	15.000	3.50000000	NA	"cm"	"//soil"
"y1"                                	15.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	15.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	15.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	15.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	15.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	15.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	15.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	15.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	15.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	15.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	15.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	15.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	15.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	15.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	15.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	15.000	351.75145009	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	15.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	15.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	15.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	15.000	826.41015776	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	15.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	15.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	15.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	15.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	15.000	-4335.51040891	-350.23743704	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	15.000	-350.23743704	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	15.000	153.29691504	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	15.000	0.00170736	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	15.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	15.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	15.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	15.000	94556.65808846	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	15.000	10075.54422647	619.59217928	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	15.000	619.59217928	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	15.000	-1122.60831271	-285.24811215	"umol"	"//soil/nitrate"
"totalSinkRate"                     	15.000	-285.24811215	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	15.000	4770.72241990	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	15.000	94556.65808846	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	15.000	-2746.77421261	-220.27511763	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	15.000	-220.27511763	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	15.000	-211.21847167	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	15.000	5122.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	15.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	15.000	-42.50627012	-9.70070108	"cm3"	"//soil/water"
"totalSinkRate"                     	15.000	-9.70070108	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	15.000	2121.50104560	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	15.000	47142.00139788	NA	"cm3"	"//soil/water"
"altitude"                          	16.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	16.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	16.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	16.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	16.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	16.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	16.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	16.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	16.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	16.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	16.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	16.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	16.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	16.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	16.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	16.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	16.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	16.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	16.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	16.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	16.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	16.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	16.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	16.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	16.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	16.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	16.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	16.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	16.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	16.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	16.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	16.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	16.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	16.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	16.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	16.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	16.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	16.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	16.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	16.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	16.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	16.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	16.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	16.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	16.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	16.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	16.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	16.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	16.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	16.000	-18.66676624	NA	"cm"	"//plants/maize"
"threshold"                         	16.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	16.000	55.99653957	13.09095241	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	16.000	0.18872313	0.03257213	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	16.000	0.15016683	0.05460468	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	16.000	0.33889467	0.08717681	"g"	"//plants/maize"
"carbonReserves"                    	16.000	0.11452692	0.01250313	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	16.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	16.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	16.000	539.13793237	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	16.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	16.000	1798.24884438	363.19022720	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	16.000	1091.02359092	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	16.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	16.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	16.000	21.88828914	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	16.000	53.70890426	9.01700159	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	16.000	43.77657827	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	16.000	-0.00080073	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	16.000	0.63455676	0.14632296	"g"	"//plants/maize"
"plantDryWeight"                    	16.000	0.75489016	NA	"g"	"//plants/maize"
"areaPerPlant"                      	16.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	16.000	0.09562360	0.03003257	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	16.000	0.05460258	0.02457211	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	16.000	104.15077575	29.88315789	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	16.000	0.06509423	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	16.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	16.000	0.21246712	0.06673905	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	16.000	0.09559417	0.03003257	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	16.000	0.03272122	0.00849868	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	16.000	215.30893948	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	16.000	0.55996886	0.13090784	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	16.000	104.12297949	29.88315789	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	16.000	55.99657167	13.09078352	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	16.000	0.55000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	16.000	0.45000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	16.000	0.12135961	0.05460468	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	16.000	0.05458215	0.02457211	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	16.000	0.00578945	0.00242719	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	16.000	104.12821853	29.88315789	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	16.000	0.33896051	0.08717681	"g"	"//plants/maize"
"plantRespiration"                  	16.000	0.12583174	0.03005653	"g"	"//plants/maize"
"plantingTime"                      	16.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	16.000	0.37363295	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	16.000	0.62636705	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	16.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	16.000	0.04117869	0.01275948	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	16.000	0.01433600	0.00382700	"g"	"//plants/maize"
"rootCarbonCosts"                   	16.000	0.05529825	0.01658648	"g"	"//plants/maize"
"rootDryWeight"                     	16.000	0.42106343	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	16.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	16.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	16.000	2590.11513742	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	16.000	2591.03258423	630.26375965	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	16.000	0.18885468	0.03257213	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	16.000	0.10417093	0.01067210	"g"	"//plants/maize"
"rootRespiration"                   	16.000	0.08732107	0.01913066	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	16.000	-0.00021203	-0.00004056	"g"	"//plants/maize"
"rootSurfaceArea"                   	16.000	337.19281399	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	16.000	0.02491655	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	16.000	0.00003111	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	16.000	0.00234216	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	16.000	4.47939820	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	16.000	-0.00473575	0.00000000	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	16.000	0.00000000	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	16.000	55.99632957	13.09095241	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	16.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	16.000	0.01541512	-0.01541512	"g"	"//plants/maize"
"shootDryWeight"                    	16.000	0.33382673	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	16.000	0.15018109	0.05460468	"g"	"//plants/maize"
"shootRespiration"                  	16.000	0.03851067	0.01092588	"g"	"//plants/maize"
"stressFactor"                      	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	16.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	16.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	16.000	-1247.77390088	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	16.000	1798.24884438	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	16.000	55.99632957	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	16.000	1846.17369083	NA	"cm"	"//soil"
"y1"                                	16.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	16.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	16.000	515.92420238	NA	"cm"	"//soil"
"y1"                                	16.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	16.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	16.000	143.84002205	NA	"cm"	"//soil"
"y1"                                	16.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	16.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	16.000	60.95371276	NA	"cm"	"//soil"
"y1"                                	16.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	16.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	16.000	11.02350941	NA	"cm"	"//soil"
"y1"                                	16.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	16.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	16.000	7.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	16.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	16.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	16.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	16.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	16.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	16.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	16.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	16.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	16.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	16.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	16.000	422.23492027	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	16.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	16.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	16.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	16.000	975.91993797	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	16.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	16.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	16.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	16.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	16.000	-4696.01562468	-369.44632215	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	16.000	-369.44632215	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	16.000	137.90122500	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	16.000	0.00153589	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	16.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	16.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	16.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	16.000	94480.98773612	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	16.000	10688.94848586	607.71891424	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	16.000	607.71891424	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	16.000	-1435.78201862	-356.64873469	"umol"	"//soil/nitrate"
"totalSinkRate"                     	16.000	-356.64873469	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	16.000	4695.05206756	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	16.000	94480.98773612	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	16.000	-2973.29087843	-232.35617745	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	16.000	-232.35617745	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	16.000	-212.98912843	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	16.000	5122.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	16.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	16.000	-53.66985544	-12.84197598	"cm3"	"//soil/water"
"totalSinkRate"                     	16.000	-12.84197598	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	16.000	1882.05013770	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	16.000	46902.55048998	NA	"cm3"	"//soil/water"
"altitude"                          	17.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	17.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	17.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	17.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	17.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	17.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	17.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	17.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	17.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	17.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	17.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	17.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	17.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	17.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	17.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	17.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	17.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	17.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	17.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	17.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	17.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	17.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	17.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	17.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	17.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	17.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	17.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	17.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	17.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	17.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	17.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	17.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	17.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	17.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	17.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	17.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	17.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	17.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	17.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	17.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	17.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	17.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	17.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	17.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	17.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
